Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,409,8669,0.9180078130805562,0.910864792010761,189,4027,4027,1.0,0.9539973339266514,0.7505755526480206,0.7098662248804789
diffusion_cosine_similarity,ml-100k/u.data,1,197,8054,0.9197957147478195,0.9157648433162668,189,4215,4215,1.0,0.9535644521022968,0.7496780317951395,0.7107809744855892
regular_cosine_similarity,ml-100k/u.data,1,3,1742,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8023,0.9197214701247485,0.9157421038173102,189,4215,4215,1.0,0.9536340154878751,0.7495092811380943,0.7107097199985085
diffusion_cosine_similarity,ml-100k/u.data,3,173,7676,0.8888746977576198,0.8956962625668765,188,3586,3586,1.0,0.9553428003785134,0.7264687622719935,0.7021203894863972
regular_cosine_similarity,ml-100k/u.data,0,1,1687,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7875,0.9088969793185219,0.9015192893238333,189,4027,4027,1.0,0.9562791154482516,0.7389816241505788,0.6994124351731851
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7636,0.888839515885344,0.8955978527379189,188,3586,3586,1.0,0.9555160916602465,0.726413420877505,0.7021009238826129
diffusion_cosine_similarity,ml-100k/u.data,2,168,7921,0.9469108639393811,0.9527259857556283,189,4071,4071,1.0,0.9490398082467537,0.7767098046300583,0.751882592607127
regular_cosine_similarity,ml-100k/u.data,2,1,1740,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,0,7839,0.944715710590225,0.9441955618450545,189,4071,4071,1.0,0.9501929372469584,0.7722230298735732,0.7424624856722488
diffusion_abs_cosine_similarity,ml-100k/u.data,2,0,7913,0.9469523954060817,0.9526024077567905,189,4071,4071,1.0,0.9493146961482368,0.7766706759800927,0.7517729857582175
diffusion_cosine_similarity,ml-100k/u.data,4,173,8013,0.9346444911233028,0.9335386227704163,188,4101,4101,1.0,0.950857287009022,0.7658172565054086,0.7329539933877639
regular_cosine_similarity,ml-100k/u.data,4,2,1804,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8002,0.9312963715047233,0.9251717552102496,188,4101,4101,1.0,0.9543997805438459,0.7618572984687504,0.7256946295178557
diffusion_norm_cosine_similarity,ml-100k/u.data,1,0,8030,0.9116526202902182,0.9127819304700823,189,4215,4215,1.0,0.9542747574151967,0.7427307061635996,0.7075714413155724
diffusion_norm_cosine_similarity,ml-100k/u.data,3,0,7639,0.8841332132196275,0.8918081266459573,188,3586,3586,1.0,0.9562151230040514,0.7211643518008326,0.696255954684193
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7934,0.9180961596020714,0.9108657725147447,189,4027,4027,1.0,0.9538821187050517,0.7506394192157361,0.709905507323898
regular_cosine_similarity,ml-100k/u.data,3,1,1653,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_abs_cosine_similarity,ml-100k/u.data,4,0,7959,0.9345841841288688,0.933447552236973,188,4101,4101,1.0,0.9511345580148883,0.7658273953135347,0.7329176179887554
