Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,414,8751,0.9246176258519944,0.9187625051550368,189,4027,4027,1.0,0.9520805463982102,0.7524669018761112,0.7153929761021476
regular_cosine_similarity,ml-100k/u.data,0,2,1806,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,200,8023,0.9287181744268467,0.9259024719019201,189,4215,4215,1.0,0.9507853856308511,0.7575076967449691,0.7198304817608471
regular_cosine_similarity,ml-100k/u.data,1,2,1764,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,7986,0.9287651151486355,0.9258981531873508,189,4215,4215,1.0,0.9507704473801512,0.757524746603277,0.7197973375156697
diffusion_cosine_similarity,ml-100k/u.data,2,164,7867,0.9543670691151489,0.9615732208979678,189,4071,4071,1.0,0.9485301580344201,0.782419606494366,0.759212584237254
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7942,0.9543518667636508,0.9614817845689926,189,4071,4071,1.0,0.9485532936417813,0.7824287601165439,0.7591425051507358
diffusion_cosine_similarity,ml-100k/u.data,3,175,7631,0.8922950128040951,0.9032232791174428,188,3586,3586,1.0,0.9540293612864931,0.7273842875425625,0.707077939685457
diffusion_abs_cosine_similarity,ml-100k/u.data,3,0,7695,0.8922984860626808,0.903210988069288,188,3586,3586,1.0,0.9540027495569635,0.7273412442738731,0.70712327559521
regular_cosine_similarity,ml-100k/u.data,2,2,1723,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,3,1,1645,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7869,0.9596571328556672,0.9640601176404805,189,4071,4071,1.0,0.9477970225759508,0.7846165905370227,0.7598442955021556
diffusion_cosine_similarity,ml-100k/u.data,4,163,7934,0.9412792955531706,0.9436739233653666,188,4101,4101,1.0,0.9523526316406348,0.772131451548589,0.7423538765329432
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7980,0.9475835115452553,0.9458043505246101,188,4101,4101,1.0,0.9527625234646417,0.7771772989185589,0.7442770762389168
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7702,0.8985811413875712,0.9081526961298014,188,3586,3586,1.0,0.9537333187058222,0.734377872514121,0.7108464516858861
regular_cosine_similarity,ml-100k/u.data,4,2,1771,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8212,0.934029011087558,0.931300236309505,189,4215,4215,1.0,0.949928503248046,0.7636401878960016,0.7246726873000152
diffusion_norm_cosine_similarity,ml-100k/u.data,0,0,7999,0.9278263569159368,0.9233909095439097,189,4027,4027,1.0,0.953800090860832,0.754143498767703,0.7186409636796637
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7941,0.9245353717538012,0.9186672456282863,189,4027,4027,1.0,0.9518830741748042,0.7523957707192513,0.7152755061491524
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8039,0.941145874466511,0.9435250685089944,188,4101,4101,1.0,0.9523817198866354,0.772000151569943,0.7421956901717217
