Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,466,9466,1.0196178607645887,1.021987837113703,189,4071,4071,1.0,0.9302275307923404,0.8379376960096775,0.8114214772074348
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8551,1.021416684474087,1.0225416668926888,189,4071,4071,1.0,0.9330422499275112,0.8419805416656894,0.813611589899779
diffusion_distance_similarity,ml-100k/u.data,3,222,8355,0.9627904812555812,0.9610939337696189,188,3586,3586,1.0,0.9459265678479605,0.7938702402318533,0.7656664595614845
regular_distance_similarity,ml-100k/u.data,3,2,3667,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8271,0.9648773688748739,0.9615458454244132,188,3586,3586,1.0,0.9438841739909474,0.7997198553113637,0.7685288791623825
diffusion_distance_similarity,ml-100k/u.data,4,183,8614,1.0021830496890203,1.0117227420037762,188,4101,4101,1.0,0.9414045871855931,0.8231641164492425,0.8028775202348699
regular_distance_similarity,ml-100k/u.data,4,1,3909,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,188,8801,0.9804963562868071,0.9870632690320249,189,4215,4215,1.0,0.942481730157915,0.8075034234913645,0.7759971185682297
regular_distance_similarity,ml-100k/u.data,1,1,3971,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,9824,0.9804963562868071,0.9870632690320249,189,4215,4215,1.0,0.942481730157915,0.8075034234913645,0.7759971185682297
diffusion_distance_similarity,ml-100k/u.data,0,182,9062,0.9823806181510474,0.9852972704004953,189,4027,4027,1.0,0.9420285775535687,0.8044150832389234,0.7756871101341607
regular_distance_similarity,ml-100k/u.data,0,3,3824,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8701,0.9881980483355054,0.9876773925485647,189,4027,4027,1.0,0.9411487009792131,0.806679386802907,0.7772733122598718
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8524,0.982380618151047,0.9852972704004953,189,4027,4027,1.0,0.9420285775535687,0.8044150832389234,0.7756871101341608
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8606,0.9994570827035071,1.014200081949923,188,4101,4101,1.0,0.9397659360223249,0.8193657413106985,0.8046252968337708
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8623,1.0196178607645887,1.021987837113703,189,4071,4071,1.0,0.9302275307923404,0.8379376960096775,0.8114214772074348
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8702,0.9878666727029956,0.9933434132614255,189,4215,4215,1.0,0.941818665130787,0.8123350900937684,0.780490523086884
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8617,1.0021830496890203,1.0117227420037762,188,4101,4101,1.0,0.9414045871855931,0.8231641164492427,0.8028775202348699
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8394,0.9627904812555812,0.9610939337696189,188,3586,3586,1.0,0.9459265678479605,0.7938702402318533,0.7656664595614845
regular_distance_similarity,ml-100k/u.data,2,1,3833,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
