Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,427,9208,0.9764597356282128,0.9710896723816042,189,4027,4027,1.0,0.9452622423197258,0.7989075716969534,0.7618051109899785
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8370,0.9773728816602488,0.973006376343569,189,4027,4027,1.0,0.945164289552838,0.7997195186908014,0.7640855121930538
diffusion_distance_similarity,ml-100k/u.data,4,214,8514,0.9875025755181807,0.9982743073406221,188,4101,4101,1.0,0.9439255893364149,0.8100271742093977,0.7915171644994292
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8484,0.9883197276722873,1.000104033017896,188,4101,4101,1.0,0.9447750545441009,0.8101345241397899,0.7929046353852265
diffusion_distance_similarity,ml-100k/u.data,1,169,8556,0.9703077315130468,0.9761072787273313,189,4215,4215,1.0,0.9438430697466954,0.7981723811500434,0.7646327181623104
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8658,0.9720940343672715,0.9778538649226579,189,4215,4215,1.0,0.9443018397636229,0.7997094430094623,0.7659824745054893
diffusion_distance_similarity,ml-100k/u.data,3,168,8280,0.9531462122867813,0.9477178574460489,188,3586,3586,1.0,0.9444141798903971,0.7878320657382573,0.7551663928906996
regular_distance_similarity,ml-100k/u.data,3,2,3556,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,162,8496,1.00914297134589,1.0087986894873722,189,4071,4071,1.0,0.9354783890463885,0.8295382806390089,0.7994435270484338
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8343,1.0085930353550243,1.0107662139480624,189,4071,4071,1.0,0.9349313174008854,0.8291126688976372,0.8016344296870722
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8274,0.9534383528351655,0.9490417394423444,188,3586,3586,1.0,0.944866773794059,0.7893497732808431,0.7567868303977568
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8293,0.9531462122867813,0.9477178574460488,188,3586,3586,1.0,0.9444141798903971,0.7878320657382573,0.7551663928906994
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8537,0.9703077315130467,0.9761072787273313,189,4215,4215,1.0,0.9438430697466954,0.7981723811500434,0.7646327181623105
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8430,0.9875025755181807,0.9982743073406218,188,4101,4101,1.0,0.9439255893364149,0.8100271742093977,0.7915171644994292
regular_distance_similarity,ml-100k/u.data,2,1,3723,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,4,2,3820,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,0,1,3778,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8401,1.0091429713458897,1.008798689487372,189,4071,4071,1.0,0.9354783890463885,0.8295382806390087,0.7994435270484336
regular_distance_similarity,ml-100k/u.data,1,1,3920,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8523,0.9764597356282128,0.9710896723816042,189,4027,4027,1.0,0.9452622423197258,0.7989075716969535,0.7618051109899785
