Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,447,8787,0.9610152142940428,0.961649159106127,188,3586,3586,1.0,0.9424360152337896,0.7953908074020843,0.7684363526294624
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8002,0.9667689701289219,0.9654874708926643,188,3586,3586,1.0,0.9420393767756963,0.8017404156058799,0.7725823494328524
diffusion_distance_similarity,ml-100k/u.data,0,190,8288,0.9894862254783311,0.9917137617870334,189,4027,4027,1.0,0.9403054553359387,0.8107530884053151,0.779922908328442
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8175,0.9917541437295261,0.9948314806079952,189,4027,4027,1.0,0.9385078797588462,0.8119023293485911,0.783646797702223
diffusion_distance_similarity,ml-100k/u.data,1,171,8421,0.9833997872360919,0.9914817600699066,189,4215,4215,1.0,0.9387040098931397,0.8091621219902375,0.7794200329346396
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8431,0.9874833601341815,0.9957250386062564,189,4215,4215,1.0,0.9400770251792996,0.8123721608573586,0.7816663772809224
diffusion_distance_similarity,ml-100k/u.data,4,171,8374,1.0023837937177307,1.0167766800056666,188,4101,4101,1.0,0.9400354744729248,0.8239743482184736,0.8077325994385103
regular_distance_similarity,ml-100k/u.data,4,2,3734,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,162,8437,1.0183691272201636,1.0234069416756846,189,4071,4071,1.0,0.9307882427107248,0.8379000564004402,0.8126384166051643
regular_distance_similarity,ml-100k/u.data,3,1,3422,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8338,1.0183691272201636,1.0234069416756846,189,4071,4071,1.0,0.9307882427107248,0.8379000564004402,0.8126384166051643
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8345,1.0023837937177307,1.0167766800056666,188,4101,4101,1.0,0.9400354744729248,0.8239743482184736,0.8077325994385103
regular_distance_similarity,ml-100k/u.data,0,2,3576,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8375,1.0045100318299582,1.0220883787642656,188,4101,4101,1.0,0.9398777302920761,0.824645452686851,0.8124865480483396
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8302,0.9894862254783311,0.9917137617870335,189,4027,4027,1.0,0.9403054553359387,0.8107530884053151,0.779922908328442
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8362,1.0227040989717968,1.0269548125892065,189,4071,4071,1.0,0.930953062098533,0.8419492652154918,0.8148187842861587
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8001,0.9610152142940428,0.961649159106127,188,3586,3586,1.0,0.9424360152337896,0.7953908074020843,0.7684363526294624
regular_distance_similarity,ml-100k/u.data,1,2,3761,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,1,3659,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8513,0.9833997872360919,0.9914817600699066,189,4215,4215,1.0,0.9387040098931397,0.8091621219902375,0.7794200329346397
