Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,436,8547,0.9370942083439393,0.9366666388479475,188,4101,4101,1.0,0.954118072844397,0.764987238682215,0.7354953450110958
regular_cosine_similarity,ml-100k/u.data,4,2,1605,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,199,7728,0.955093770490465,0.9586239013758472,189,4071,4071,1.0,0.9467208297972459,0.7809672797032096,0.7557527154640622
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8118,0.955093770490465,0.9586239013758472,189,4071,4071,1.0,0.9467208297972459,0.7809672797032096,0.7557527154640623
diffusion_cosine_similarity,ml-100k/u.data,3,171,7879,0.8943992679035042,0.9033977209054139,188,3586,3586,1.0,0.9550713468557057,0.7329242718478584,0.7102660946708398
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8137,0.8943992679035042,0.9033977209054139,188,3586,3586,1.0,0.9550713468557057,0.7329242718478581,0.7102660946708398
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8272,0.9409317863413662,0.9354411685893802,188,4101,4101,1.0,0.9506602646229789,0.7707523632436151,0.7351052062471335
regular_cosine_similarity,ml-100k/u.data,3,1,1639,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,0,177,8224,0.9167625150626646,0.9129010765284298,189,4027,4027,1.0,0.9530889811346507,0.7475171511716251,0.7124613585505682
regular_cosine_similarity,ml-100k/u.data,0,2,1642,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8093,0.8934005719871793,0.9047846406359846,188,3586,3586,1.0,0.9542847407878156,0.731622182501649,0.7109121699048004
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8259,0.9370942083439393,0.9366666388479475,188,4101,4101,1.0,0.954118072844397,0.764987238682215,0.7354953450110958
diffusion_cosine_similarity,ml-100k/u.data,1,163,8442,0.9261733042551366,0.9254827571145726,189,4215,4215,1.0,0.9507563324613499,0.7551158512216708,0.7197555625341288
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8180,0.9309554995077759,0.929048526507998,189,4215,4215,1.0,0.9484792394193234,0.759250239932674,0.7234996725330374
regular_cosine_similarity,ml-100k/u.data,1,2,1686,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7966,0.9167625150626646,0.9129010765284298,189,4027,4027,1.0,0.9530889811346507,0.7475171511716253,0.7124613585505682
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7992,0.9566727574890203,0.9592378626660452,189,4071,4071,1.0,0.9466030012496178,0.7820746699358874,0.7566173677618265
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7893,0.9181232637596277,0.9153748421260774,189,4027,4027,1.0,0.9543669866001769,0.7493134731221951,0.7137609674478572
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8141,0.9261733042551366,0.9254827571145726,189,4215,4215,1.0,0.9507563324613499,0.7551158512216708,0.7197555625341288
regular_cosine_similarity,ml-100k/u.data,2,3,1688,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
