Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,435,8765,0.9460584577009303,0.94232590810776,188,3586,3586,1.0,0.9465401853278568,0.7850412045053817,0.7526141659515114
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7969,0.9517003493389575,0.948055427053097,188,3586,3586,1.0,0.9461618566964948,0.7884514165255345,0.7569996343060565
diffusion_distance_similarity,ml-100k/u.data,0,201,8280,0.9720774596556153,0.9678426610161522,189,4027,4027,1.0,0.945334986267259,0.7936951996370379,0.7593675287183473
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8171,0.9753145802032782,0.9733274820467045,189,4027,4027,1.0,0.9454833172226325,0.7980329240995792,0.7646761171381143
diffusion_distance_similarity,ml-100k/u.data,4,185,8406,0.982115504566442,0.9947828678106739,188,4101,4101,1.0,0.9418712946057609,0.8049914663383813,0.787525475419466
diffusion_distance_similarity,ml-100k/u.data,1,165,8449,0.9657582063837082,0.9722259175845175,189,4215,4215,1.0,0.9422213452810198,0.7945489330891691,0.7626955642715578
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8436,0.968989160569511,0.9764093492875048,189,4215,4215,1.0,0.9431218411275537,0.7955122532211869,0.7664095207100862
regular_distance_similarity,ml-100k/u.data,4,2,3754,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,166,8239,1.0034874979518296,1.0051835748136058,189,4071,4071,1.0,0.9368570922528384,0.8231244565258109,0.7977150715602696
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8378,0.967980363419888,0.9729275004446386,189,4215,4215,1.0,0.9433029955890293,0.7958267834953481,0.7630227322901931
regular_distance_similarity,ml-100k/u.data,3,2,3487,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8291,0.9999595431313165,1.003068480214917,189,4071,4071,1.0,0.936687956340232,0.8191262815010748,0.7955242806823468
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7937,0.9477847686060503,0.9432649667433937,188,3586,3586,1.0,0.9474406882369103,0.7860699478854786,0.7532911734674992
regular_distance_similarity,ml-100k/u.data,0,1,3584,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8202,0.9835594521777067,0.9953145342706892,188,4101,4101,1.0,0.9405834619391924,0.8071510353683862,0.7876608309586256
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8367,0.9825249769924866,0.9985544838276903,188,4101,4101,1.0,0.9408788837749487,0.8053130258516311,0.7924167217148496
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8304,1.0114800876137338,1.0109911040922481,189,4071,4071,1.0,0.9343508552407358,0.8329902904021165,0.8035003555619089
regular_distance_similarity,ml-100k/u.data,1,1,3708,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,2,3604,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8251,0.9729657458393789,0.9691300522491411,189,4027,4027,1.0,0.9457781006077887,0.7943846732233234,0.7595012074327759
