Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,419,8748,0.922449528416824,0.9157213844226884,189,4027,4027,1.0,0.95220684659791,0.7525972442477898,0.7136448077520333
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7876,0.922449528416824,0.9157213844226885,189,4027,4027,1.0,0.95220684659791,0.7525972442477898,0.7136448077520334
diffusion_cosine_similarity,ml-100k/u.data,1,192,8053,0.9266157466938805,0.9213839964971032,189,4215,4215,1.0,0.952344220448436,0.7552894528993792,0.7159851545558521
diffusion_cosine_similarity,ml-100k/u.data,4,176,7984,0.9390818098001102,0.9400441977425243,188,4101,4101,1.0,0.9518550632452761,0.7696721215199758,0.7386307019317505
diffusion_cosine_similarity,ml-100k/u.data,3,169,7606,0.8934661769573646,0.9006031728717796,188,3586,3586,1.0,0.9554388689863236,0.7294696257055674,0.7060096019518006
regular_cosine_similarity,ml-100k/u.data,3,2,1672,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,1,2,1744,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7701,0.8973270143868983,0.9050255202269508,188,3586,3586,1.0,0.9553026893285911,0.7336674389212837,0.7087913969915838
diffusion_cosine_similarity,ml-100k/u.data,2,167,7846,0.9538394532426417,0.9595822589226948,189,4071,4071,1.0,0.9476668802861663,0.7829007642542063,0.7570148794732103
regular_cosine_similarity,ml-100k/u.data,2,1,1736,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,4,1,1719,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,2,1677,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7888,0.9538394532426417,0.9595822589226948,189,4071,4071,1.0,0.9476668802861663,0.7829007642542064,0.7570148794732103
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7825,0.9440291487074883,0.940525003381492,188,4101,4101,1.0,0.9523930191602001,0.7732344587354693,0.738426939261669
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8100,0.9266157466938805,0.9213839964971032,189,4215,4215,1.0,0.952344220448436,0.7552894528993794,0.7159851545558521
diffusion_abs_cosine_similarity,ml-100k/u.data,4,2,7977,0.9390818098001102,0.9400441977425245,188,4101,4101,1.0,0.9518550632452761,0.7696721215199758,0.7386307019317505
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8013,0.9590935171806645,0.9624757166157605,189,4071,4071,1.0,0.9493417787627657,0.7848812257234721,0.7581923337431802
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7806,0.8934661769573646,0.9006031728717796,188,3586,3586,1.0,0.9554388689863236,0.7294696257055674,0.7060096019518006
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7920,0.9212642927900735,0.9176449411959197,189,4027,4027,1.0,0.9515178754911208,0.7477676189525636,0.7134094333351817
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8183,0.9267900807602047,0.9244040068113846,189,4215,4215,1.0,0.9533267360333116,0.7566626481917694,0.7188902650712017
