Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,415,8751,0.9226369612665198,0.9162624676588952,189,4027,4027,1.0,0.9520178717228976,0.7526775765595712,0.7142416648055663
regular_cosine_similarity,ml-100k/u.data,0,3,1707,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,195,8005,0.9271098444409956,0.9221965818903282,189,4215,4215,1.0,0.9524568345176286,0.75580234241849,0.716670938193191
regular_cosine_similarity,ml-100k/u.data,1,2,1762,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8035,0.9271098444409956,0.9221965818903282,189,4215,4215,1.0,0.9524568345176286,0.75580234241849,0.716670938193191
diffusion_cosine_similarity,ml-100k/u.data,2,170,7902,0.9545691190087388,0.9606783898043242,189,4071,4071,1.0,0.9479963292687076,0.7832711300362958,0.7576925029535856
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8018,0.9600802810040152,0.9636817442446023,189,4071,4071,1.0,0.9497061448292429,0.7860098170750751,0.7592618393867491
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7884,0.9545691190087388,0.9606783898043242,189,4071,4071,1.0,0.9479963292687076,0.7832711300362958,0.7576925029535856
diffusion_cosine_similarity,ml-100k/u.data,4,185,8029,0.9395114765099226,0.9406636888839441,188,4101,4101,1.0,0.9520967806331931,0.7705426521667219,0.7393626620857013
diffusion_cosine_similarity,ml-100k/u.data,3,161,7710,0.8943612408239202,0.901585865641198,188,3586,3586,1.0,0.9553659172662848,0.7298860174961735,0.7067723987866954
regular_cosine_similarity,ml-100k/u.data,4,1,1748,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7863,0.9447458495826587,0.9418753787673727,188,4101,4101,1.0,0.9518563689079462,0.7737350978490183,0.7393262857630835
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,7939,0.9395114765099226,0.9406636888839441,188,4101,4101,1.0,0.9520967806331931,0.7705426521667219,0.7393626620857013
regular_cosine_similarity,ml-100k/u.data,3,3,1672,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7611,0.8943612408239201,0.901585865641198,188,3586,3586,1.0,0.9553659172662848,0.7298860174961735,0.7067723987866954
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8070,0.9280573366157227,0.9259277513447206,189,4215,4215,1.0,0.9526602872881947,0.757943980098275,0.7203221420832966
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7824,0.9213927953197438,0.918479853109297,189,4027,4027,1.0,0.9518070861403369,0.7475701327639293,0.7141701204991907
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7935,0.9226369612665201,0.9162624676588951,189,4027,4027,1.0,0.9520178717228976,0.7526775765595712,0.7142416648055664
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7689,0.8985072666766499,0.9062875160879456,188,3586,3586,1.0,0.9546883201561358,0.7348068478714685,0.7101036150054972
regular_cosine_similarity,ml-100k/u.data,2,1,1746,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
