Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,430,8789,0.9613620101256856,0.9634989481994616,188,3586,3586,1.0,0.9428234165973842,0.7956445131150975,0.7698073679857815
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8009,0.9613620101256856,0.9634989481994616,188,3586,3586,1.0,0.9428234165973842,0.7956445131150975,0.7698073679857815
diffusion_distance_similarity,ml-100k/u.data,1,197,8448,0.9845615161834006,0.9939417827952229,189,4215,4215,1.0,0.9382555902681051,0.8110429128980071,0.7820141181718914
diffusion_distance_similarity,ml-100k/u.data,0,158,8191,0.988729874793661,0.9919371502256442,189,4027,4027,1.0,0.940329613917256,0.8109697595845554,0.7808855999445126
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8249,0.9956119320328162,1.0007825385851454,189,4027,4027,1.0,0.9384518013426698,0.8149708857784728,0.7877955294826002
regular_distance_similarity,ml-100k/u.data,0,2,3655,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,186,8450,1.0058408317374108,1.0194954338311553,188,4101,4101,1.0,0.9406049982244366,0.8264975137668904,0.8098822879697387
regular_distance_similarity,ml-100k/u.data,4,1,3681,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,174,8271,1.021108717055457,1.026004406385841,189,4071,4071,1.0,0.9301353691018585,0.8399102913135148,0.814702422162733
regular_distance_similarity,ml-100k/u.data,2,1,3763,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3489,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8447,1.0255929028831712,1.032173686283808,189,4071,4071,1.0,0.9292194817486593,0.8443064651666414,0.8197053679911819
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8256,0.988729874793661,0.9919371502256442,189,4027,4027,1.0,0.940329613917256,0.8109697595845554,0.7808855999445126
regular_distance_similarity,ml-100k/u.data,1,1,3724,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8282,1.0058408317374108,1.0194954338311553,188,4101,4101,1.0,0.9406049982244366,0.8264975137668905,0.8098822879697387
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8254,1.0079397678711781,1.0273084361686844,188,4101,4101,1.0,0.9396180964845673,0.8286220238504796,0.8169816654814201
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8471,0.9918919196778531,1.0011770804339573,189,4215,4215,1.0,0.9373296304861783,0.8168542160649366,0.7874289909775641
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8008,0.9721898507805377,0.9720265396786093,188,3586,3586,1.0,0.9414977125612278,0.8062681077754743,0.7778645544855455
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8384,0.9845615161834007,0.9939417827952229,189,4215,4215,1.0,0.9382555902681051,0.8110429128980071,0.7820141181718914
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8294,1.021108717055457,1.026004406385841,189,4071,4071,1.0,0.9301353691018585,0.8399102913135148,0.814702422162733
