Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,443,8879,0.9829279029043221,0.9955875119115233,188,4101,4101,1.0,0.9414806004500057,0.8066494057351101,0.7888397561293982
regular_distance_similarity,ml-100k/u.data,4,2,3726,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8260,0.9823307615105071,0.9950557681684628,188,4101,4101,1.0,0.9414151645693645,0.80605327184702,0.7883931141595404
diffusion_distance_similarity,ml-100k/u.data,2,203,8321,1.007560686026118,1.0063621167990595,189,4071,4071,1.0,0.934940603336815,0.8267416581523112,0.7983958586165099
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8248,1.0075708674913375,1.006134409419985,189,4071,4071,1.0,0.9343789886373948,0.8267075080237539,0.7982015214297148
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8264,1.012227855641778,1.0117364592006475,189,4071,4071,1.0,0.9342354120629457,0.8339953955807874,0.8045347250673289
diffusion_distance_similarity,ml-100k/u.data,0,167,8389,0.9762050600731226,0.969430161067073,189,4027,4027,1.0,0.9457368074850877,0.7969088075209712,0.7598415967625232
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8280,0.9760373468409124,0.9693288115750243,189,4027,4027,1.0,0.945588317642434,0.7964079099001822,0.7596690213178852
diffusion_distance_similarity,ml-100k/u.data,3,175,8123,0.9475401194378826,0.9436431642267733,188,3586,3586,1.0,0.9466017867962204,0.7858615579803655,0.7534231404268545
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8054,0.9468122344688312,0.9433070170043492,188,3586,3586,1.0,0.9474485020728844,0.7852094264487992,0.7532216189082234
diffusion_distance_similarity,ml-100k/u.data,1,159,8452,0.9706795899722057,0.9733317089988296,189,4215,4215,1.0,0.942452435440057,0.7978740838857546,0.7635793333120598
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8492,0.9690181790837815,0.9763156261375522,189,4215,4215,1.0,0.9433127710295452,0.7959057995975038,0.7666861207893408
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8432,0.9710156797762994,0.9733110668321211,189,4215,4215,1.0,0.943066884341204,0.7984229886771488,0.7635966046751838
regular_distance_similarity,ml-100k/u.data,2,1,3679,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,2,3673,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8204,0.9835948051288551,0.9993316982847295,188,4101,4101,1.0,0.9401918369108528,0.806504529420899,0.7933154942720133
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7980,0.9519952922160912,0.9484404277222134,188,3586,3586,1.0,0.9460376846351116,0.7888035044248602,0.7574262913097781
regular_distance_similarity,ml-100k/u.data,1,1,3724,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3551,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8300,0.9748241166680588,0.9733540511028537,189,4027,4027,1.0,0.9461715474710425,0.7977209774576508,0.7646277702892733
