Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,447,8807,0.9601144922602153,0.9564036188910306,188,3586,3586,1.0,0.9459721049711955,0.7949098498216282,0.7648260748730566
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7996,0.9647027369188292,0.9585718632843047,188,3586,3586,1.0,0.9430199791224698,0.7997597260230483,0.766522836357636
diffusion_distance_similarity,ml-100k/u.data,4,210,8259,0.9993654633900416,1.008838205941379,188,4101,4101,1.0,0.9401217589131722,0.820051210411275,0.7994693438720302
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8280,0.9956019300594501,1.0094583507010368,188,4101,4101,1.0,0.9398125126776934,0.8162952286201509,0.8020518517252248
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8294,0.9993810932586986,1.008793128457491,188,4101,4101,1.0,0.9401109561530328,0.8200005294686731,0.7993380164844689
diffusion_distance_similarity,ml-100k/u.data,1,167,8565,0.9826054662766001,0.9854470941544042,189,4215,4215,1.0,0.9418309027620172,0.8079359129682241,0.7750433952860181
regular_distance_similarity,ml-100k/u.data,1,2,3850,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8346,0.9883307618745277,0.9890101339156306,189,4215,4215,1.0,0.9405313560723253,0.8131519877998465,0.7785940477706307
diffusion_distance_similarity,ml-100k/u.data,0,156,8329,0.981959056985372,0.9815655273309007,189,4027,4027,1.0,0.9434090126246465,0.8028439306766952,0.7714427493673983
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8279,0.982007748175429,0.9815834401626713,189,4027,4027,1.0,0.9434118311848347,0.8027207274829667,0.771282691786353
diffusion_distance_similarity,ml-100k/u.data,2,167,8243,1.0181148014662813,1.0184021211792538,189,4071,4071,1.0,0.931743228363971,0.8390237386619325,0.8089294302957484
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8347,1.0227237740514514,1.0230994816296903,189,4071,4071,1.0,0.9330448328130196,0.8416354672744686,0.8136307911354065
regular_distance_similarity,ml-100k/u.data,2,1,3566,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7986,0.9601963601122022,0.9564172473237786,188,3586,3586,1.0,0.946037947812738,0.7949990105231417,0.7647863914560924
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8237,0.9865854655622694,0.9854263485626711,189,4027,4027,1.0,0.9440698038411987,0.8089598286414054,0.7751273986038647
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8363,0.9825465847638853,0.9854269326849249,189,4215,4215,1.0,0.9418361468283548,0.8079441953187446,0.7750818014011113
regular_distance_similarity,ml-100k/u.data,4,1,3573,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8234,1.0182580127723477,1.01859922359956,189,4071,4071,1.0,0.9317501278717119,0.8392103079234121,0.8091389529565597
regular_distance_similarity,ml-100k/u.data,3,1,3493,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,0,2,3638,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
