Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,445,8957,0.9615664271188352,0.9634947765445292,188,4101,4101,1.0,0.9501913078050819,0.7889920906626064,0.757829752790112
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8062,0.9594993857810193,0.963473309909885,188,4101,4101,1.0,0.9500628813353893,0.7869394293217996,0.7582287213393242
diffusion_cosine_similarity,ml-100k/u.data,0,203,8149,0.9483949372489159,0.9392200821683466,189,4027,4027,1.0,0.9498953351573458,0.7682851240999601,0.7318523548981697
diffusion_abs_cosine_similarity,ml-100k/u.data,0,2,8212,0.9486817359268583,0.9384000703087652,189,4027,4027,1.0,0.9501190055207337,0.768518015874912,0.7317975566367144
diffusion_cosine_similarity,ml-100k/u.data,2,205,8540,0.9844835114705248,0.985477461622815,189,4071,4071,1.0,0.943482415640399,0.8054308500881164,0.7760367153986784
regular_cosine_similarity,ml-100k/u.data,4,4,1646,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,1,163,8137,0.9584689589803981,0.9488480809704003,189,4215,4215,1.0,0.9481801863778003,0.7834867079430891,0.7388680038381054
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8169,0.9455596680078412,0.9415841860673885,189,4215,4215,1.0,0.9492800140001241,0.7747949869803286,0.73366605423669
diffusion_cosine_similarity,ml-100k/u.data,3,181,7884,0.9170135439549303,0.9228208293261705,188,3586,3586,1.0,0.9499004404235449,0.7483305658838726,0.7228275739316448
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7913,0.9164267256668339,0.9234722238865584,188,3586,3586,1.0,0.9500576451629307,0.7480802778220507,0.7235397848817506
regular_cosine_similarity,ml-100k/u.data,0,2,1689,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,1,1623,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8752,0.9678856632533676,0.9729429481110118,189,4071,4071,1.0,0.9465249385377335,0.7907807918815498,0.7665898578993254
regular_cosine_similarity,ml-100k/u.data,1,1,1977,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8262,0.9387715791341706,0.9338372013723387,189,4027,4027,1.0,0.9500082477638577,0.7623545456233047,0.7279274769843715
regular_cosine_similarity,ml-100k/u.data,2,2,1754,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8504,0.986536925057906,0.9871362496877711,189,4071,4071,1.0,0.9437909830273257,0.8075313591351514,0.7775010484808026
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8495,0.960631260153171,0.9490819068027836,189,4215,4215,1.0,0.9476609481551005,0.7855803923002249,0.7393837936875037
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8431,0.958774160528531,0.9574279680733275,188,4101,4101,1.0,0.9515924888253665,0.7867560308009319,0.7533383799814484
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8105,0.9074693473958482,0.9169371472935515,188,3586,3586,1.0,0.9513004141432223,0.7426039020063957,0.7192303709662526
