Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,455,8905,0.9366980318508938,0.9361765630425871,188,4101,4101,1.0,0.9541034058869148,0.7646645007568134,0.7348873017029366
regular_cosine_similarity,ml-100k/u.data,4,3,1680,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8250,0.9398635284172524,0.9346791098533296,188,4101,4101,1.0,0.9502642230283814,0.7697650182087304,0.7342771591135938
diffusion_cosine_similarity,ml-100k/u.data,1,211,8398,0.9253501751439479,0.9247895994726943,189,4215,4215,1.0,0.9514465943315551,0.7547587841053607,0.7191303487488026
diffusion_cosine_similarity,ml-100k/u.data,0,172,8121,0.9160117736536539,0.9120781329059952,189,4027,4027,1.0,0.9535027161834233,0.7469336918398003,0.7117844585708534
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8111,0.9174171728008055,0.9141728189468227,189,4027,4027,1.0,0.9542565669664209,0.7487546644748861,0.7127389815316993
diffusion_cosine_similarity,ml-100k/u.data,2,177,8345,0.9547206923701871,0.9582969914952755,189,4071,4071,1.0,0.9467784489168024,0.7805774911969043,0.7553998131740548
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8157,0.9560863336537664,0.958605837860602,189,4071,4071,1.0,0.9467327673070075,0.7817896353492135,0.7560801620276623
diffusion_abs_cosine_similarity,ml-100k/u.data,4,2,8027,0.9366980318508938,0.9361765630425871,188,4101,4101,1.0,0.9541034058869148,0.7646645007568134,0.7348873017029366
diffusion_cosine_similarity,ml-100k/u.data,3,167,7869,0.8943546670367248,0.9031166015523718,188,3586,3586,1.0,0.9551192920174897,0.7331241754459098,0.7099384224239753
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7729,0.8943546670367248,0.9031166015523718,188,3586,3586,1.0,0.9551192920174897,0.7331241754459099,0.7099384224239753
regular_cosine_similarity,ml-100k/u.data,0,2,1585,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8070,0.9305447672774108,0.9284751486016332,189,4215,4215,1.0,0.9489115165498442,0.7590672938815886,0.7232640510102278
regular_cosine_similarity,ml-100k/u.data,1,2,1664,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8098,0.9547206923701874,0.9582969914952755,189,4071,4071,1.0,0.9467784489168024,0.7805774911969043,0.7553998131740549
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7824,0.8929226439212725,0.9043159399933169,188,3586,3586,1.0,0.954417137785875,0.7310208792985943,0.7103373199285509
regular_cosine_similarity,ml-100k/u.data,3,1,1606,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7801,0.9160117736536539,0.9120781329059952,189,4027,4027,1.0,0.9535027161834233,0.7469336918398003,0.7117844585708535
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8015,0.9253501751439479,0.9247895994726943,189,4215,4215,1.0,0.9514465943315551,0.7547587841053607,0.7191303487488026
regular_cosine_similarity,ml-100k/u.data,2,1,1662,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
