Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,425,8602,0.9278998856575609,0.925270149473631,189,4215,4215,1.0,0.9513888730413483,0.7567299531868904,0.7190903188523748
regular_cosine_similarity,ml-100k/u.data,1,2,1613,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,7850,0.9279374988422999,0.9252822051229675,189,4215,4215,1.0,0.9511283561185333,0.7567818566054988,0.7191264409900046
diffusion_cosine_similarity,ml-100k/u.data,3,206,7566,0.8924007397670187,0.9029498600948386,188,3586,3586,1.0,0.9543387230517264,0.7277634871021152,0.7070115542759478
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7548,0.8922816284100554,0.9028887260694695,188,3586,3586,1.0,0.9543304272175364,0.7276617668995115,0.7069539532293975
diffusion_cosine_similarity,ml-100k/u.data,2,170,7831,0.9534153191764677,0.960823774633915,189,4071,4071,1.0,0.9492632578899738,0.7814965064784778,0.7583320054738661
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7865,0.9533553976125264,0.9607485928938106,189,4071,4071,1.0,0.9492140581966669,0.781458014044785,0.7582941467564285
diffusion_cosine_similarity,ml-100k/u.data,4,166,7891,0.9401754750456922,0.9424408339509311,188,4101,4101,1.0,0.9523385960519504,0.7711657993423529,0.7411219140113352
diffusion_cosine_similarity,ml-100k/u.data,0,155,7810,0.9239135362457972,0.9179912106855792,189,4027,4027,1.0,0.9525355317048955,0.7522618170629687,0.7147832916946879
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7844,0.9238876303993566,0.9179933854980681,189,4027,4027,1.0,0.9525455296935212,0.7522724887351534,0.714784574721461
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8093,0.9401517606439276,0.9425073972671342,188,4101,4101,1.0,0.9523644574204934,0.7711483578893136,0.7411557710196451
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7830,0.9467617803507374,0.9446148527100705,188,4101,4101,1.0,0.9525695226108123,0.7765079523843212,0.7434414247255362
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7749,0.9270162219374332,0.9220239128089254,189,4027,4027,1.0,0.9540266179727952,0.7536717826942145,0.717523461302252
regular_cosine_similarity,ml-100k/u.data,4,2,1671,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,3,2,1511,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7554,0.898026912344047,0.9074545243133877,188,3586,3586,1.0,0.9536211797539301,0.7339697096778459,0.7101315587043006
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8032,0.9329139396656181,0.9304368316873152,189,4215,4215,1.0,0.950579097325747,0.762644260452951,0.7238795293509266
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7753,0.9586035568036911,0.9629423793582736,189,4071,4071,1.0,0.9481513218948548,0.7836224190227739,0.7588245829203433
regular_cosine_similarity,ml-100k/u.data,0,1,1592,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,2,2,1614,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
