Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,441,8854,1.0086399729994258,1.026162052276215,188,4101,4101,1.0,0.9372697572752143,0.8281338136723804,0.8143090607703578
regular_distance_similarity,ml-100k/u.data,4,2,3741,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8360,1.0086399729994258,1.026162052276215,188,4101,4101,1.0,0.9372697572752143,0.8281338136723804,0.8143090607703578
diffusion_distance_similarity,ml-100k/u.data,2,209,8245,1.026271924819062,1.0342564020716487,189,4071,4071,1.0,0.9293200653806781,0.8459042004772094,0.820774196126695
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8165,1.026271924819062,1.0342564020716487,189,4071,4071,1.0,0.9293200653806781,0.8459042004772094,0.820774196126695
diffusion_distance_similarity,ml-100k/u.data,1,167,8409,0.9865710006882155,0.9983398840313983,189,4215,4215,1.0,0.9391195943741446,0.8127833996755929,0.7855407827510943
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8517,0.9865710006882155,0.9983398840313983,189,4215,4215,1.0,0.9391195943741446,0.8127833996755929,0.7855407827510943
diffusion_distance_similarity,ml-100k/u.data,3,164,8041,0.9663963782995332,0.9715909667064412,188,3586,3586,1.0,0.941378847648282,0.7986570030823609,0.7753751130744686
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7908,0.9663963782995332,0.9715909667064412,188,3586,3586,1.0,0.941378847648282,0.7986570030823609,0.7753751130744686
regular_distance_similarity,ml-100k/u.data,1,2,3805,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,163,8205,0.9896384226556881,0.9945626178489314,189,4027,4027,1.0,0.9421365085172815,0.8115431902457587,0.7838719873359766
regular_distance_similarity,ml-100k/u.data,0,1,3650,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8365,1.0167839108758536,1.0347654835046245,188,4101,4101,1.0,0.936242628240172,0.8338811650788274,0.8214239539185025
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8392,0.9975174017628808,1.008110946542207,189,4215,4215,1.0,0.9361834454238566,0.8214460076877672,0.7943739569368069
regular_distance_similarity,ml-100k/u.data,2,1,3683,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8285,0.9896384226556881,0.9945626178489314,189,4027,4027,1.0,0.9421365085172815,0.8115431902457587,0.7838719873359766
regular_distance_similarity,ml-100k/u.data,3,1,3546,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8254,0.9934359576733257,1.000513862239268,189,4027,4027,1.0,0.9376960010747963,0.8158525470245913,0.7894462636044319
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8206,1.0306985835797748,1.0390428725407281,189,4071,4071,1.0,0.9284277308737476,0.8481977778973953,0.8251293825577266
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7984,0.9720501068937578,0.9768779490703298,188,3586,3586,1.0,0.9405724097017184,0.8044133917308021,0.7804531881561891
