Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,442,8778,0.9631159157430669,0.9586054865112813,188,3586,3586,1.0,0.9453094283524551,0.7961080823868313,0.7662820366230763
diffusion_distance_similarity,ml-100k/u.data,4,207,8305,0.999113612721249,1.0101328229909683,188,4101,4101,1.0,0.9408633999759659,0.8192371631119708,0.8004013432120874
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8240,0.9968617419796797,1.012264955770039,188,4101,4101,1.0,0.9393027025690054,0.8174176059250906,0.8043786808843039
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8311,0.9989882162956228,1.0100816653600875,188,4101,4101,1.0,0.9408061731741773,0.8190607985242575,0.8003844962397171
diffusion_distance_similarity,ml-100k/u.data,2,171,8304,1.0197798509054417,1.0208947336411378,189,4071,4071,1.0,0.9310733202090905,0.8399429805628634,0.8106497454538132
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8030,0.9673527468527623,0.9619683896067025,188,3586,3586,1.0,0.94358698379314,0.8028646816169315,0.7701803826453243
diffusion_distance_similarity,ml-100k/u.data,0,159,8225,0.984031439748477,0.9836862858191409,189,4027,4027,1.0,0.9423880089666914,0.8048978379408476,0.7736398747613619
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8237,0.9891082537912065,0.9880461973292032,189,4027,4027,1.0,0.9417792507999018,0.8103863892273071,0.7774161329023827
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8184,1.0229496421711437,1.0244305010645363,189,4071,4071,1.0,0.9326740028682655,0.8421918592462767,0.8153691740065122
regular_distance_similarity,ml-100k/u.data,4,2,3672,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,166,8452,0.9828039062324244,0.9872621748439004,189,4215,4215,1.0,0.9415534399529006,0.8087028423585403,0.7770572095753747
regular_distance_similarity,ml-100k/u.data,1,1,3749,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8518,0.9829477725831076,0.9872479315449147,189,4215,4215,1.0,0.9416411885818788,0.8089445298702533,0.7770143239495205
regular_distance_similarity,ml-100k/u.data,2,1,3649,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,1,3650,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8443,0.9915911223669585,0.9926109382734157,189,4215,4215,1.0,0.9399885528690894,0.815908300573798,0.7817926428222653
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7977,0.9631643186018296,0.958456096157321,188,3586,3586,1.0,0.9454443246838988,0.7960004147633166,0.7659489640359836
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8291,0.9841262699058639,0.9839248934771122,189,4027,4027,1.0,0.9424434336625911,0.8048225149872046,0.7738152586993504
regular_distance_similarity,ml-100k/u.data,3,1,3386,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8273,1.0196860889433976,1.0208708497323522,189,4071,4071,1.0,0.9307777991629534,0.8400558018503435,0.8107196821267266
