Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,442,9098,1.0116859141089616,1.0124624394563981,189,4071,4071,1.0,0.9335971984240976,0.8306206941728257,0.8014643909722413
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8343,1.0116859141089616,1.0124624394563981,189,4071,4071,1.0,0.9335971984240976,0.8306206941728257,0.8014643909722413
diffusion_distance_similarity,ml-100k/u.data,3,209,8122,0.9564321892501325,0.9514474281274473,188,3586,3586,1.0,0.9456185534284617,0.7905905567577152,0.7583467213293704
diffusion_distance_similarity,ml-100k/u.data,0,168,8290,0.9778451793112375,0.9752685039632302,189,4027,4027,1.0,0.9433089907881912,0.7989596450297001,0.765029956053266
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8262,0.9784697058016535,0.9757598438196224,189,4027,4027,1.0,0.9440045956941696,0.7992247106688911,0.7658551025587438
regular_distance_similarity,ml-100k/u.data,3,2,3453,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,0,1,3605,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8223,0.9778451793112375,0.9752685039632302,189,4027,4027,1.0,0.9433089907881912,0.7989596450297002,0.7650299560532661
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8185,0.9564321892501325,0.9514474281274473,188,3586,3586,1.0,0.9456185534284617,0.7905905567577152,0.7583467213293704
diffusion_distance_similarity,ml-100k/u.data,1,171,8497,0.9767418885268558,0.982073235255228,189,4215,4215,1.0,0.9414806553373631,0.8041696806426223,0.7696846306598223
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8066,0.9551252000680321,0.9505777985021886,188,3586,3586,1.0,0.9446467567967389,0.7910337271308361,0.7579993639563178
diffusion_distance_similarity,ml-100k/u.data,4,180,8336,0.9938625651398502,1.0039470295593107,188,4101,4101,1.0,0.9425857322214326,0.8157007647150468,0.7966633066515502
regular_distance_similarity,ml-100k/u.data,4,1,3704,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,1,1,3743,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8493,0.9938625651398502,1.0039470295593107,188,4101,4101,1.0,0.9425857322214326,0.8157007647150468,0.7966633066515502
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8515,0.9744167130381344,0.9804656859633233,189,4215,4215,1.0,0.9435794609695741,0.8014425546698261,0.7679094311067621
regular_distance_similarity,ml-100k/u.data,2,1,3687,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8457,0.9767418885268558,0.982073235255228,189,4215,4215,1.0,0.9414806553373631,0.8041696806426223,0.7696846306598224
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8347,1.0101556623232368,1.0121481548888998,189,4071,4071,1.0,0.935333808203838,0.8303701349570392,0.8026029581583162
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8392,0.9885937761942922,1.001026678421329,188,4101,4101,1.0,0.9448567654836358,0.8106417981629974,0.7940697591421447
