Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,432,8919,0.9225116919406355,0.9217090447484979,189,4215,4215,1.0,0.9523466375147235,0.7518269254876292,0.7158177457685376
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8059,0.9225116919406355,0.9217090447484979,189,4215,4215,1.0,0.9523466375147235,0.7518269254876292,0.7158177457685376
diffusion_cosine_similarity,ml-100k/u.data,2,195,7988,0.9550079968317357,0.957623695610041,189,4071,4071,1.0,0.9469956671226045,0.7813097566271741,0.7545661416659672
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7845,0.9530473988592079,0.9547759784177859,189,4071,4071,1.0,0.9480949853063899,0.779245584259092,0.7524541477437019
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7852,0.9550079968317357,0.9576236956100409,189,4071,4071,1.0,0.9469956671226045,0.7813097566271741,0.7545661416659672
diffusion_cosine_similarity,ml-100k/u.data,3,167,7850,0.8934484150691009,0.9008467227018276,188,3586,3586,1.0,0.955432200403961,0.7315549792631783,0.7072678575309013
regular_cosine_similarity,ml-100k/u.data,1,3,1745,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,4,176,8185,0.9346129410938171,0.9338033531424129,188,4101,4101,1.0,0.9536519969351414,0.7622965231861669,0.7328885031692947
regular_cosine_similarity,ml-100k/u.data,4,3,1648,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,172,8144,0.9146416254119467,0.9098792172756743,189,4027,4027,1.0,0.9542243027656894,0.7459309087882138,0.7101777387926176
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8238,0.9146416254119467,0.9098792172756743,189,4027,4027,1.0,0.9542243027656894,0.7459309087882138,0.7101777387926176
regular_cosine_similarity,ml-100k/u.data,0,2,1674,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8016,0.8934484150691012,0.9008467227018275,188,3586,3586,1.0,0.955432200403961,0.7315549792631783,0.7072678575309014
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8381,0.9374296260694449,0.9313360797878791,188,4101,4101,1.0,0.9517001868605707,0.7670997790510578,0.731349624945623
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8375,0.9144425054131429,0.909329212494874,189,4027,4027,1.0,0.9552598162447254,0.7465342837990916,0.7088972771246318
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8572,0.9286270545485782,0.9257583671878578,189,4215,4215,1.0,0.9493759335105649,0.7570479816876652,0.720609482143007
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8604,0.9346129410938171,0.9338033531424129,188,4101,4101,1.0,0.9536519969351414,0.7622965231861669,0.7328885031692945
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8240,0.891076249487603,0.9018384107634624,188,3586,3586,1.0,0.9553590601767254,0.7290693914196019,0.7077075821966771
regular_cosine_similarity,ml-100k/u.data,3,2,1724,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,2,2,1791,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
