Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,476,9567,1.003991027285445,1.0049964638163769,189,4071,4071,1.0,0.9354663907223637,0.8243505032200155,0.7975264786560698
diffusion_distance_similarity,ml-100k/u.data,4,226,8587,0.9839572392625187,0.9959394776747608,188,4101,4101,1.0,0.9426221775164642,0.8059257039661236,0.787604097774382
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8746,0.9841446814763222,0.9960135561582334,188,4101,4101,1.0,0.9426221775164642,0.8061330337015045,0.7876516203217538
diffusion_distance_similarity,ml-100k/u.data,0,169,8629,0.9723103953356348,0.9707469992084576,189,4027,4027,1.0,0.9457740415911156,0.7926038490435783,0.7601682008712672
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8565,0.9761432547762788,0.9743187448774493,189,4027,4027,1.0,0.9430471122860579,0.7963499837520233,0.763995795342279
regular_distance_similarity,ml-100k/u.data,4,2,3894,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,179,8750,0.9662719943764034,0.974698439496958,189,4215,4215,1.0,0.9447301667130067,0.7923586635802042,0.7633957393854297
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8694,1.0041932294624614,1.0050246128214888,189,4071,4071,1.0,0.9353545918360399,0.8246223343952209,0.7975709532255414
diffusion_distance_similarity,ml-100k/u.data,3,182,8494,0.9425194921812977,0.9411455415047244,188,3586,3586,1.0,0.9478785276926825,0.7817559443084965,0.7522085628035273
regular_distance_similarity,ml-100k/u.data,3,1,3578,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8745,0.9659124298152887,0.974566989801075,189,4215,4215,1.0,0.9446437285002787,0.7922566895180027,0.7633500143674762
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8702,0.9865663910243736,1.0010675246364473,188,4101,4101,1.0,0.9402179282309401,0.8085657262526269,0.7943698134275338
regular_distance_similarity,ml-100k/u.data,1,2,3872,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8494,0.9722965513204898,0.9707613290450343,189,4027,4027,1.0,0.9457521573198859,0.7924042027015464,0.7601020715241037
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8335,0.9497448829611532,0.945555458754932,188,3586,3586,1.0,0.9478422860149148,0.7859954905023552,0.7543565131642698
regular_distance_similarity,ml-100k/u.data,2,2,3824,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8196,0.9424054362671627,0.9411127583359524,188,3586,3586,1.0,0.9481608234512263,0.7816355813494028,0.7521666855421542
regular_distance_similarity,ml-100k/u.data,0,1,3738,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8563,0.9682143978767201,0.9783393089394339,189,4215,4215,1.0,0.9441727147926531,0.7927637779842702,0.7664149024922287
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8550,1.0112138240340378,1.0117521829592335,189,4071,4071,1.0,0.9356114247627826,0.8316188280631281,0.8040266266048272
