Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,447,9474,0.9130878732402946,0.9070028105367611,189,4027,4027,1.0,0.9551680146476687,0.7442377465008949,0.7059635736656139
diffusion_cosine_similarity,ml-100k/u.data,1,243,8682,0.9131658775339176,0.9130928881638187,189,4215,4215,1.0,0.9540199643721574,0.742925041031724,0.7080263144432255
regular_cosine_similarity,ml-100k/u.data,1,2,1834,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8612,0.9131658775339176,0.9130928881638188,189,4215,4215,1.0,0.9540199643721574,0.742925041031724,0.7080263144432255
diffusion_cosine_similarity,ml-100k/u.data,3,184,8206,0.8915990487732894,0.8949299485882846,188,3586,3586,1.0,0.9547003804861213,0.7296287492294516,0.7026051136764768
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8230,0.8915990487732894,0.8949299485882846,188,3586,3586,1.0,0.9547003804861213,0.7296287492294519,0.7026051136764768
diffusion_cosine_similarity,ml-100k/u.data,2,181,8507,0.9511197739440227,0.949896621993676,189,4071,4071,1.0,0.9495323150257712,0.7789186214012711,0.7485418551259847
regular_cosine_similarity,ml-100k/u.data,2,2,1781,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8420,0.9455324991712835,0.9441148009636183,189,4071,4071,1.0,0.9508252585211516,0.7724940372514116,0.7421231026186322
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8347,0.9101728636039562,0.9012719854508929,189,4027,4027,1.0,0.9554922771361367,0.7408023691839549,0.7009490497984361
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8489,0.9511197739440227,0.949896621993676,189,4071,4071,1.0,0.9495323150257712,0.7789186214012711,0.7485418551259847
diffusion_cosine_similarity,ml-100k/u.data,4,170,8505,0.9285583655037872,0.9267262359759849,188,4101,4101,1.0,0.9536504164174496,0.757851294925321,0.726041527406867
regular_cosine_similarity,ml-100k/u.data,4,2,1856,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8445,0.9273507440646678,0.9226336603012305,188,4101,4101,1.0,0.9537050821457549,0.7566702396934559,0.7222329384460333
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8564,0.9165355491874119,0.9153601191141486,189,4215,4215,1.0,0.9540302018925638,0.745310513669036,0.7090490920598066
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8185,0.8843433774986791,0.8906152155894131,188,3586,3586,1.0,0.9562352528948801,0.7232061358203363,0.6964620379469169
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8501,0.9130878732402946,0.9070028105367611,189,4027,4027,1.0,0.9551680146476687,0.744237746500895,0.7059635736656141
regular_cosine_similarity,ml-100k/u.data,3,2,1776,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,0,2,1786,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8466,0.9285583655037872,0.9267262359759849,188,4101,4101,1.0,0.9536504164174496,0.757851294925321,0.726041527406867
