Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,436,9036,1.003812542590647,1.0176972652676954,188,4101,4101,1.0,0.9404175180606704,0.8249261043616493,0.8082697558092479
regular_distance_similarity,ml-100k/u.data,4,2,3642,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,197,8309,0.988417230106193,0.9922631563168528,189,4027,4027,1.0,0.9408989221996256,0.810250563415902,0.7801444108214828
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8332,0.988417230106193,0.9922631563168528,189,4027,4027,1.0,0.9408989221996256,0.810250563415902,0.7801444108214828
diffusion_distance_similarity,ml-100k/u.data,3,177,8051,0.9619610876751428,0.9627711194601243,188,3586,3586,1.0,0.9425524281439724,0.7960511244649741,0.7692480620593595
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7981,0.9619610876751428,0.9627711194601243,188,3586,3586,1.0,0.9425524281439724,0.7960511244649741,0.7692480620593595
diffusion_distance_similarity,ml-100k/u.data,1,179,8481,0.9836381612015814,0.9924969155455207,189,4215,4215,1.0,0.9375315692305877,0.8093373885296478,0.7804165742219136
regular_distance_similarity,ml-100k/u.data,1,1,3653,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8377,0.9901564186402607,0.9994990944201886,189,4215,4215,1.0,0.9396095968059717,0.8151503731867755,0.7856418593590822
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8013,0.9708522722530765,0.9700712893472381,188,3586,3586,1.0,0.9412379253681769,0.8050334018686179,0.7764087615253076
diffusion_distance_similarity,ml-100k/u.data,2,168,8392,1.0205349251722995,1.0249957739672844,189,4071,4071,1.0,0.9306585375305838,0.8394745145718535,0.814133392409287
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8255,1.0243000643353033,1.0297920255744173,189,4071,4071,1.0,0.9303248475429472,0.8439331906609918,0.8176299388718502
regular_distance_similarity,ml-100k/u.data,0,2,3722,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8454,1.003812542590647,1.0176972652676954,188,4101,4101,1.0,0.9404175180606704,0.8249261043616493,0.8082697558092478
regular_distance_similarity,ml-100k/u.data,2,1,3687,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8329,1.0205349251722995,1.0249957739672846,189,4071,4071,1.0,0.9306585375305838,0.8394745145718535,0.8141333924092867
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8582,0.9836381612015814,0.9924969155455207,189,4215,4215,1.0,0.9375315692305877,0.8093373885296478,0.7804165742219136
regular_distance_similarity,ml-100k/u.data,3,2,3431,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8412,1.0078635734119257,1.0262626295288384,188,4101,4101,1.0,0.9388996428781983,0.8285428942071044,0.8165608426352814
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8375,0.9951470817415481,0.9988937594470303,189,4027,4027,1.0,0.9383065110071452,0.8141376883701531,0.7863757960457077
