Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,460,9241,0.9858164873251481,0.9895515085112019,189,4027,4027,1.0,0.9407701460797899,0.8069768178642223,0.7794154329894167
regular_distance_similarity,ml-100k/u.data,0,2,3950,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,243,8599,1.0264226266562435,1.0281134506178708,189,4071,4071,1.0,0.9291513013548026,0.8433551132060764,0.8147582819088228
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8520,1.0344757070085604,1.0406932852234358,189,4071,4071,1.0,0.9280283391653564,0.854265661192971,0.8286836154030959
diffusion_distance_similarity,ml-100k/u.data,4,192,8484,1.0050507049617936,1.0171347479652655,188,4101,4101,1.0,0.9404090991813585,0.8271114870879899,0.8074373351851067
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8346,1.0135474429581064,1.0309554452721192,188,4101,4101,1.0,0.9375395990483754,0.8345063440329646,0.8215065340129168
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8524,1.0051856503008127,1.017111532033824,188,4101,4101,1.0,0.9403689810365372,0.8271481388851251,0.8073216166749988
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8488,1.0265210097671322,1.0284120814235098,189,4071,4071,1.0,0.9292643096722715,0.8434228844010981,0.8151167272410298
diffusion_distance_similarity,ml-100k/u.data,1,176,8576,0.9832205874646985,0.9918150666122636,189,4215,4215,1.0,0.9392050873391549,0.8097008880661861,0.7801752148236082
regular_distance_similarity,ml-100k/u.data,1,1,3895,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8425,0.9858113214257067,0.9897547720592162,189,4027,4027,1.0,0.9406284738387616,0.807047199026499,0.7795064973791426
regular_distance_similarity,ml-100k/u.data,4,1,3857,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,172,8209,0.9683051302903832,0.9646994524927369,188,3586,3586,1.0,0.9429225434331567,0.7989763052112608,0.7693888829376029
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8196,0.9684320055469178,0.9649203108096209,188,3586,3586,1.0,0.9426267765404354,0.7992969743488605,0.7696532170167927
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8461,1.001804833757773,1.006125520120908,189,4027,4027,1.0,0.9372921560663798,0.8211483664272647,0.7939932997401629
regular_distance_similarity,ml-100k/u.data,3,2,3681,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8204,0.9779894019418114,0.9756711303669421,188,3586,3586,1.0,0.9410123768900349,0.8110273042666659,0.7816713969376876
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8543,1.0047919380306871,1.0088211050326024,189,4215,4215,1.0,0.9362923507761215,0.829180128399601,0.7964611786280118
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8580,0.9833321578992079,0.9918660397164776,189,4215,4215,1.0,0.9391659645626786,0.809895835452648,0.7800921325431819
regular_distance_similarity,ml-100k/u.data,2,1,3944,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
