Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,445,8843,0.9514874379928596,0.9472749679049812,188,3586,3586,1.0,0.9459698914924501,0.7893328228543464,0.7568987325540933
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7978,0.9540112068509555,0.9489767414415156,188,3586,3586,1.0,0.9463384479667717,0.7900724443445523,0.7576199228935946
diffusion_distance_similarity,ml-100k/u.data,4,209,8318,0.9848684339424189,0.9964555333540556,188,4101,4101,1.0,0.9422664271522905,0.8074038903641831,0.7892788520537353
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8219,0.9848174146599991,0.9963102579135619,188,4101,4101,1.0,0.9422056537144905,0.8073436013982567,0.789202408871596
diffusion_distance_similarity,ml-100k/u.data,1,171,8493,0.9752744129916043,0.9757117027756629,189,4215,4215,1.0,0.943138757467385,0.8005421953460691,0.7651982150539363
regular_distance_similarity,ml-100k/u.data,1,2,3857,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3503,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,194,8269,1.0086107977631327,1.0084161587912859,189,4071,4071,1.0,0.9343743753706637,0.8268979271054987,0.7998137488218591
regular_distance_similarity,ml-100k/u.data,2,1,3682,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8300,1.0087958450360723,1.0084646636523145,189,4071,4071,1.0,0.9343241352989703,0.8270318564292554,0.7998299968988695
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8340,0.9847998509486217,0.9994030799851792,188,4101,4101,1.0,0.9408197450684107,0.8069091791245538,0.7931737786785075
diffusion_distance_similarity,ml-100k/u.data,0,160,8285,0.9789669147211919,0.9714215771964936,189,4027,4027,1.0,0.9449211386446824,0.7999834071690584,0.7614764069440051
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8263,0.9788470308718958,0.971324623093023,189,4027,4027,1.0,0.9450544084795758,0.7997731727938227,0.7614297167024966
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8456,0.9751797464203174,0.9755876662407155,189,4215,4215,1.0,0.9431784431491614,0.8005317034759819,0.7651856377565547
regular_distance_similarity,ml-100k/u.data,0,1,3593,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8284,1.0117316740984328,1.0125308506772563,189,4071,4071,1.0,0.9346236749012289,0.8324343955960145,0.8047657448504847
regular_distance_similarity,ml-100k/u.data,4,2,3635,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7862,0.9513579048259122,0.9471265357516206,188,3586,3586,1.0,0.9459207104278939,0.7893421660915465,0.7568892353691439
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8244,0.9764915580715339,0.973811375152492,189,4027,4027,1.0,0.9449929635237182,0.7993261242740803,0.7650358527809681
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8423,0.9731804605391666,0.9786368722175429,189,4215,4215,1.0,0.9432513034988679,0.7993285247875168,0.7691421839378891
