Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,439,8378,0.8910899714256609,0.8943101459384623,188,3586,3586,1.0,0.9553147212091372,0.7259389404329145,0.6986180217796578
regular_cosine_similarity,ml-100k/u.data,3,3,1601,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,4,207,7771,0.9320770570829641,0.927823821345086,188,4101,4101,1.0,0.9529028618272373,0.7626409850030144,0.7254648563992974
diffusion_cosine_similarity,ml-100k/u.data,0,163,7857,0.9177200609070602,0.9092294337936981,189,4027,4027,1.0,0.9547323260920147,0.7477530663340819,0.7064621851256823
regular_cosine_similarity,ml-100k/u.data,0,2,1564,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,156,7937,0.9059188579095652,0.9075460392500564,189,4215,4215,1.0,0.9562396361313795,0.7349398867716171,0.7023222583974044
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7843,0.9112153396395286,0.9109099167328463,189,4215,4215,1.0,0.9526004008770905,0.7403791735783082,0.7049081943594004
diffusion_cosine_similarity,ml-100k/u.data,2,166,7948,0.9467260506871451,0.9494915432443867,189,4071,4071,1.0,0.9503133375229065,0.776372410962466,0.7478823718269815
regular_cosine_similarity,ml-100k/u.data,4,2,1634,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,2,2,1560,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,1,2,1574,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7663,0.8882305941024838,0.8898418091466468,188,3586,3586,1.0,0.957262615528955,0.7233087053008121,0.6949820330674402
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7782,0.9290970925928824,0.9256984218031099,188,4101,4101,1.0,0.9532727011194719,0.7595927374387919,0.7248075139506762
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7778,0.9486640705688155,0.9439587340994273,189,4071,4071,1.0,0.9505789166621906,0.7752369407969099,0.7428587385718968
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7734,0.911451960009636,0.9064271767566024,189,4027,4027,1.0,0.9537114919003411,0.7419870213960865,0.7032043925684798
