Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,419,9288,0.9926515912591767,1.0017271211637242,189,4215,4215,1.0,0.9367843540900005,0.8180435680241172,0.7889583745196234
diffusion_distance_similarity,ml-100k/u.data,3,228,8195,0.9633260891090115,0.9685263418077307,188,3586,3586,1.0,0.9426191235938646,0.7984683522694033,0.773971528342268
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8289,0.9687668612707669,0.9728515964765291,188,3586,3586,1.0,0.9409948033163787,0.8034573408486553,0.7786333633481513
diffusion_distance_similarity,ml-100k/u.data,0,165,8523,0.9900674281200736,0.9955969400586073,189,4027,4027,1.0,0.9414178885489816,0.8099122196041028,0.7856175097049631
regular_distance_similarity,ml-100k/u.data,0,3,3781,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,1,2,3850,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8640,0.9893065666896302,1.0027247257707652,189,4215,4215,1.0,0.9383386979359354,0.8158525107221314,0.7908743912877337
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8533,0.9931881214456548,0.9974329411305771,189,4027,4027,1.0,0.9389080954520772,0.8136116645584697,0.7868422338211787
diffusion_distance_similarity,ml-100k/u.data,2,177,8575,1.0248357657610976,1.0295332983983072,189,4071,4071,1.0,0.9299102067571371,0.8427940471379004,0.8173417799947384
regular_distance_similarity,ml-100k/u.data,2,2,3720,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,4,174,8378,1.0112424922859133,1.028185907969072,188,4101,4101,1.0,0.9376352754897737,0.8308284902045688,0.8167467860065719
regular_distance_similarity,ml-100k/u.data,4,2,3614,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,3,2,3382,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8248,1.009684165488773,1.028013740105153,188,4101,4101,1.0,0.9372063117346106,0.8288894465615031,0.8169553872932565
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8120,1.0240410573654075,1.032685282749099,189,4071,4071,1.0,0.9321884762841013,0.8447800349650867,0.8206391026181689
