Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,441,9103,0.9140563940907549,0.908654224027018,189,4027,4027,1.0,0.9543559068400007,0.7460593243664309,0.7074877067460711
regular_cosine_similarity,ml-100k/u.data,0,3,1714,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7911,0.911604084385136,0.9060772583416488,189,4027,4027,1.0,0.9546647970348914,0.7418818115380522,0.703463350389214
diffusion_cosine_similarity,ml-100k/u.data,1,192,8044,0.9128521551072997,0.914181022671814,189,4215,4215,1.0,0.9546604711667868,0.7405423990011323,0.7072003081940497
regular_cosine_similarity,ml-100k/u.data,1,2,1740,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,176,7634,0.8869018274729746,0.8937892481932537,188,3586,3586,1.0,0.957295011794459,0.7246954554530063,0.7008175918784929
regular_cosine_similarity,ml-100k/u.data,3,2,1590,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,4,175,7879,0.932210361247663,0.9299939522523373,188,4101,4101,1.0,0.9532825610326955,0.7612293312430701,0.7276953781249941
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8264,0.9115104230685526,0.9120012518583197,189,4215,4215,1.0,0.9530206900685269,0.7408058497925384,0.7053219310320507
regular_cosine_similarity,ml-100k/u.data,4,2,1723,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,177,8416,0.9521729817823442,0.9518857669422441,189,4071,4071,1.0,0.9489268617206035,0.7794684930346659,0.7482256087255067
regular_cosine_similarity,ml-100k/u.data,2,2,1853,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8422,0.951331253213793,0.9466491885220143,189,4071,4071,1.0,0.9483329052356745,0.7771270121247871,0.7444988243375786
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7982,0.8878082029902263,0.8903530830205261,188,3586,3586,1.0,0.9574964888754158,0.7237000015477955,0.6957668382585257
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8364,0.9270585162262893,0.9247152432353978,188,4101,4101,1.0,0.9539426072817794,0.7579911282005264,0.724297844658732
