Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,440,8608,0.9471225092634241,0.9494537328936272,189,4071,4071,1.0,0.9500792156672747,0.7766253246182501,0.7476959268869634
regular_cosine_similarity,ml-100k/u.data,2,3,1592,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,4,201,7800,0.9314534748888569,0.9273979324443125,188,4101,4101,1.0,0.9530440959421715,0.7622781771166809,0.7252855475925029
regular_cosine_similarity,ml-100k/u.data,4,2,1634,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,3,166,7560,0.8907624765417037,0.8934600955372752,188,3586,3586,1.0,0.9554934151878363,0.7262780288278957,0.698439803448452
diffusion_cosine_similarity,ml-100k/u.data,0,150,7793,0.9168479430456967,0.9086246875215817,189,4027,4027,1.0,0.9546596387555595,0.7472005431296568,0.7061058950803346
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7799,0.9114598769049207,0.9066383737194906,189,4027,4027,1.0,0.9550319129206917,0.7421802678984932,0.7036111052422999
diffusion_cosine_similarity,ml-100k/u.data,1,159,7954,0.905688204642551,0.9073142247810533,189,4215,4215,1.0,0.9559679618018789,0.7347959259178699,0.7020017736696568
regular_cosine_similarity,ml-100k/u.data,3,2,1504,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7897,0.9109522670603021,0.9108096409935571,189,4215,4215,1.0,0.9519619446012189,0.7399641830017432,0.7046838500630702
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7597,0.8886154024918387,0.889925797926066,188,3586,3586,1.0,0.9573123409029152,0.7239446385379128,0.6950011388416898
regular_cosine_similarity,ml-100k/u.data,1,2,1631,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7852,0.9491857901673371,0.9446900278615462,189,4071,4071,1.0,0.9492929926085977,0.7754522611050688,0.7430424756694801
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7838,0.9278701251021302,0.9247123283033601,188,4101,4101,1.0,0.9533789371513525,0.7588403251460224,0.7246657079499911
regular_cosine_similarity,ml-100k/u.data,0,2,1673,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
