Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,166,1621,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,170,1619,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,162,1643,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,173,1653,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35256,0.9135131734858479,0.9538945485241312,188,1880,1880,1.0,0.949105341757062,0.7499860688502635,0.7499860688502626
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35424,0.8957314091049957,0.9345145423607164,188,1880,1880,1.0,0.9473121092960628,0.7384027969771279,0.738402796977128
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,35476,0.9371933767766795,0.9747214087803651,189,1890,1890,1.0,0.9451795502733473,0.7673400866767445,0.7673400866767448
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,35498,0.9298042270974031,0.9621095150921812,189,1890,1890,1.0,0.9461253024208964,0.767846509662639,0.767846509662639
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36532,0.9196983886594193,0.9582217521699162,188,1880,1880,1.0,0.946769177905318,0.7590399329321357,0.7590399329321356
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,36621,0.9512833224851377,0.9888056605577659,189,1890,1890,1.0,0.9456911470829513,0.7811367115693449,0.7811367115693446
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36646,0.9054855843545356,0.9435381367561212,188,1880,1880,1.0,0.9429233514880573,0.7472918784618153,0.7472918784618147
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36599,0.9374733269334684,0.9709770929544177,189,1890,1890,1.0,0.9431076564595143,0.7727336258240921,0.7727336258240922
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,180,1495,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29201,0.8870153166895921,0.9279422235361371,189,1890,1890,1.0,0.953612394793961,0.7315687612864288,0.7315687612864282
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29001,0.8980855516804619,0.9374154666450486,189,1890,1890,1.0,0.9493365660063664,0.7385602708763936,0.738560270876393
