Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,177,1581,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,175,1584,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,168,1597,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,179,1627,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,166,1555,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,34899,0.8992137458870443,0.9391374497812256,189,1890,1890,1.0,0.9489661926715331,0.7404857234067952,0.7404857234067962
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35175,0.9168000714017377,0.9553400908403648,188,1880,1880,1.0,0.9466926589304365,0.7532049488417477,0.7532049488417474
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35151,0.9054184661868786,0.9448893308304663,188,1880,1880,1.0,0.9442796315725475,0.745440827424723,0.7454408274247234
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,35264,0.9302880457040122,0.9639512406831997,189,1890,1890,1.0,0.946881125410705,0.7691414520952956,0.7691414520952964
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,35696,0.898841702910356,0.9369893139807939,189,1890,1890,1.0,0.9489626402793212,0.7396577401033637,0.7396577401033637
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35848,0.9149096557078028,0.9518988866080716,188,1880,1880,1.0,0.9461855546494641,0.7543011476538869,0.754301147653887
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35858,0.902635259047339,0.941475536754188,188,1880,1880,1.0,0.943223611525032,0.7447230816435727,0.744723081643573
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,35606,0.9334356685726323,0.966993059011764,189,1890,1890,1.0,0.9450314709596461,0.7699795028611397,0.7699795028611403
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,28821,0.9368711531507818,0.9731421941052937,189,1890,1890,1.0,0.9481405268904202,0.7698769261956643,0.769876926195664
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,28633,0.9479174138478509,0.9845636975447869,189,1890,1890,1.0,0.9472237132565224,0.7823455852192885,0.7823455852192889
