Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,208,1686,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,190,1721,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,209,1704,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,224,1734,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,199,1952,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,35866,0.8844861204295509,0.9253372625036409,189,1890,1890,1.0,0.9526984783044933,0.7292272415901674,0.7292272415901668
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36003,0.9055368091734772,0.9435840343191176,188,1880,1880,1.0,0.949266729854814,0.7439733872295654,0.7439733872295662
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,35991,0.9179734072129938,0.951504129884805,189,1890,1890,1.0,0.9465386443624784,0.7579276279119534,0.7579276279119532
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35756,0.8901509684599485,0.9276217615292195,188,1880,1880,1.0,0.9481901413081877,0.7345466766669466,0.7345466766669464
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37464,0.9281122880580381,0.9620154101623335,189,1890,1890,1.0,0.9461034449436615,0.7656375900284288,0.7656375900284292
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37661,0.8939477709385605,0.9325302288042643,189,1890,1890,1.0,0.9520328679396832,0.7363777136471588,0.7363777136471589
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37560,0.90889229449411,0.9465958139317514,188,1880,1880,1.0,0.9474541886735997,0.749915881584678,0.7499158815846777
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37056,0.8971986672370189,0.9356172959361448,188,1880,1880,1.0,0.9444763229107375,0.7398962117854883,0.7398962117854883
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,28347,0.927522327136303,0.964540167722578,189,1890,1890,1.0,0.9506625101362379,0.7612246031938467,0.7612246031938473
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,28046,0.9410910274736581,0.9773041485385702,189,1890,1890,1.0,0.9481074703030538,0.7749907931188611,0.7749907931188607
