Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,170,1647,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,168,1668,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,164,1674,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,176,1682,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,200,1833,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36274,0.9468854622088648,0.9841805314867449,189,1890,1890,1.0,0.9450199541540684,0.7757305638898682,0.7757305638898682
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36291,0.9343441688836818,0.9667779892023614,189,1890,1890,1.0,0.9456356947315765,0.7712137060902302,0.7712137060902299
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36296,0.905029556084774,0.9438600502118297,188,1880,1880,1.0,0.94533632862687,0.7462192304222947,0.7462192304222943
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36006,0.9222757159214969,0.9634576002849901,188,1880,1880,1.0,0.9488729191917812,0.7570410497991276,0.7570410497991282
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36111,0.95266323357634,0.9899787428245332,189,1890,1890,1.0,0.9458190643903204,0.7829085093004572,0.7829085093004575
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36156,0.9051197959068484,0.9434526040430892,188,1880,1880,1.0,0.9416750442797412,0.7468626507972933,0.7468626507972939
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36256,0.9390521030487071,0.9725542256323221,189,1890,1890,1.0,0.9444476885084999,0.7744299830399676,0.7744299830399679
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35757,0.9194219280231015,0.9575590444501068,188,1880,1880,1.0,0.9456443077053586,0.7590945863154266,0.7590945863154273
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29104,0.8966918028789778,0.9372391505214107,189,1890,1890,1.0,0.9504842868410808,0.7399967275164302,0.7399967275164302
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,28862,0.900113530097213,0.9390667630649294,189,1890,1890,1.0,0.9488784055996631,0.7395652141389911,0.7395652141389915
