Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,183,1663,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,177,1679,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,186,1683,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,187,1720,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36950,0.9007761750570952,0.9382940821869137,188,1880,1880,1.0,0.9514261287264202,0.7365193383594018,0.7365193383594022
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36964,0.8788899797412205,0.9199242376236029,189,1890,1890,1.0,0.9544845534758835,0.7262447913741085,0.7262447913741088
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36967,0.8808509647351577,0.9187349208890114,188,1880,1880,1.0,0.9507522991845331,0.7252735661642881,0.7252735661642881
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37029,0.9272780266156765,0.9647444524304701,189,1890,1890,1.0,0.9495914554166421,0.7596494230186978,0.7596494230186968
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,206,1827,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37275,0.8982508237980393,0.936257379173973,188,1880,1880,1.0,0.9463704266186241,0.7417136806247153,0.7417136806247158
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37276,0.9443217073189843,0.9811778892126628,189,1890,1890,1.0,0.9468935629522988,0.7753481949310842,0.7753481949310842
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37735,0.9123526208613688,0.9505053181889378,188,1880,1880,1.0,0.9473024519728105,0.7509777765637905,0.7509777765637905
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36795,0.9136639672488645,0.9457289597166979,189,1890,1890,1.0,0.9498932300070831,0.7538241175194302,0.7538241175194301
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,31279,0.8888141085407981,0.9283461606867645,189,1890,1890,1.0,0.9515958929559489,0.7331453435324949,0.733145343532495
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31357,0.9254639383327524,0.9586315903964592,189,1890,1890,1.0,0.9453828996726108,0.7622159444587657,0.7622159444587657
