Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,333,1734,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,313,1770,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,323,1764,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,323,1799,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38055,0.9272874556835993,0.9653249815061843,189,1890,1890,1.0,0.9497371456393076,0.7592682041666398,0.7592682041666396
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38047,0.8834701693631647,0.9213861644440045,188,1880,1880,1.0,0.9495822108837205,0.7285862249972068,0.7285862249972072
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38888,0.9149880404078016,0.9473538436585291,189,1890,1890,1.0,0.9475251133810133,0.7546693112585261,0.7546693112585265
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38903,0.8809379030557721,0.9218561148252091,189,1890,1890,1.0,0.9527043394720011,0.7278674617755085,0.7278674617755089
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,197,1805,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37734,0.9368482550025217,0.9730997922413324,189,1890,1890,1.0,0.9498487286724361,0.7694781374486975,0.7694781374486972
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37827,0.9203992819387457,0.9536758119852219,189,1890,1890,1.0,0.9462493056654551,0.7583582511263545,0.7583582511263546
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,37830,0.8915389332501846,0.9296202326719992,188,1880,1880,1.0,0.947694008489905,0.7358205154583489,0.7358205154583484
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37706,0.9010632711721808,0.938807772971702,188,1880,1880,1.0,0.951191534226977,0.7378966974260535,0.7378966974260542
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29815,0.8877041359615113,0.9273190462677482,189,1890,1890,1.0,0.9521111596390384,0.7311353414850918,0.7311353414850918
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29485,0.9055174427010463,0.9434441984305413,188,1880,1880,1.0,0.9485141983974802,0.7455635422185592,0.745563542218559
