Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,180,1628,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,182,1636,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,177,1649,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,182,1664,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,182,1634,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,55198,0.9280642948747415,0.9656397976037207,189,1890,1890,1.0,0.9498406704251667,0.7603290448779754,0.7603290448779758
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,55232,0.9015085126605079,0.939409798278156,188,1880,1880,1.0,0.9512547286573727,0.7371152834217151,0.7371152834217146
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,55396,0.8816537057110865,0.919439003918437,188,1880,1880,1.0,0.9511019721435733,0.725873868037802,0.7258738680378024
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,55269,0.9137652102145535,0.9459184655935612,189,1890,1890,1.0,0.9499179953372849,0.753894815112916,0.753894815112916
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36389,0.9476974261105935,0.9851130167290855,189,1890,1890,1.0,0.9460819997045373,0.777995984386119,0.7779959843861196
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36398,0.9163822151998999,0.9549183212114679,188,1880,1880,1.0,0.9468518855972397,0.7546692910321765,0.7546692910321764
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36470,0.9010980540469734,0.9389935354235462,188,1880,1880,1.0,0.9444615879904478,0.7440531445240085,0.7440531445240081
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36238,0.9322645968098605,0.9653086299577416,189,1890,1890,1.0,0.9438510997683429,0.768520003633896,0.7685200036338958
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,28615,0.878337740516455,0.9193058859937171,189,1890,1890,1.0,0.953953317608382,0.7253937247681256,0.7253937247681257
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,28367,0.8910582431066052,0.930518266141857,189,1890,1890,1.0,0.9511800963088536,0.7345652761897523,0.7345652761897525
