Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,267,1783,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,285,1771,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,285,1789,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,295,1809,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,205,1753,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36366,0.9007494386171119,0.9383518219394319,188,1880,1880,1.0,0.9499867166807375,0.737833781471855,0.7378337814718551
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36569,0.9139169172101994,0.9460127617015305,189,1890,1890,1.0,0.9478032282573307,0.7539652017362521,0.7539652017362525
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36560,0.9270096946398874,0.9648820269622365,189,1890,1890,1.0,0.9499530157047249,0.7598535444088607,0.7598535444088608
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36311,0.8802321410505303,0.9208317149128816,189,1890,1890,1.0,0.9539344429416777,0.727337784310087,0.7273377843100873
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39166,0.8995643880241925,0.9370354187376893,188,1880,1880,1.0,0.9522461886095247,0.7399607729287175,0.7399607729287174
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,39001,0.8825686849252371,0.9204605854401643,188,1880,1880,1.0,0.9508723548455457,0.7272663155201521,0.727266315520152
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39383,0.9317569313345018,0.968277700436697,189,1890,1890,1.0,0.9502907297504524,0.7646339439108721,0.7646339439108732
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39349,0.8846098375857361,0.9246681820542267,189,1890,1890,1.0,0.9516700253171136,0.7288720309161029,0.7288720309161032
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,30218,0.9180176854156444,0.9511969674505782,189,1890,1890,1.0,0.947138917700102,0.7576908739470302,0.7576908739470299
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,30309,0.8860103449831244,0.9242745291770276,188,1880,1880,1.0,0.9477383859051322,0.7301296687037672,0.7301296687037667
