Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,184,1626,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,178,1635,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,170,1645,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,184,1653,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,233,1609,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,47417,0.9054587210617969,0.9438032404041905,188,1880,1880,1.0,0.9498369201222467,0.7420877326174949,0.7420877326174952
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,47445,0.8811745731374305,0.9222819188022323,189,1890,1890,1.0,0.9538344146055502,0.7274459164899931,0.7274459164899937
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,47722,0.9199218259394824,0.9523055832138078,189,1890,1890,1.0,0.947942091422226,0.7594915769967674,0.7594915769967674
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,47570,0.931620152486558,0.9690396917989188,189,1890,1890,1.0,0.9480657571496213,0.761987104150431,0.7619871041504304
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37218,0.8905683812750147,0.9302761744803373,189,1890,1890,1.0,0.9510167513042078,0.7344604554176603,0.7344604554176597
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,37409,0.887942226014545,0.9261500180109993,188,1880,1880,1.0,0.9488488598452415,0.7309950423686636,0.7309950423686632
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37389,0.9269223879755097,0.9603134240093767,189,1890,1890,1.0,0.9438806311995591,0.76367941623969,0.7636794162396903
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37407,0.9446051564046156,0.9815304000140558,189,1890,1890,1.0,0.9472986569276263,0.7761844738045542,0.7761844738045536
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,30647,0.9132967841717371,0.9513898977783717,188,1880,1880,1.0,0.947993135257603,0.7518561756738414,0.7518561756738418
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,30574,0.8983924228789172,0.9365681183826229,188,1880,1880,1.0,0.9463410788316827,0.7418749025827229,0.7418749025827227
