Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,165,1592,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,168,1599,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,160,1654,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,171,1659,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36006,0.8992283536325997,0.9381120476138035,188,1880,1880,1.0,0.9460411779923075,0.7413813741029772,0.7413813741029769
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36447,0.8924552671006922,0.9328123475144712,189,1890,1890,1.0,0.9508449944202513,0.7354159445740903,0.7354159445740894
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36520,0.9129846209112703,0.9514895668122421,188,1880,1880,1.0,0.9470126879547277,0.7502206860941035,0.7502206860941036
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36767,0.9321391055204842,0.9689395949553489,189,1890,1890,1.0,0.9494262216121196,0.7647518883227501,0.7647518883227501
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,194,1670,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38298,0.9008140488517359,0.9394095162546537,188,1880,1880,1.0,0.9425221158928069,0.7441012249432603,0.7441012249432601
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38222,0.8981031636779802,0.9362631230191438,189,1890,1890,1.0,0.9498630840553793,0.7393979879983905,0.7393979879983901
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38370,0.9129824487650396,0.9505349952249952,188,1880,1880,1.0,0.9467635465318468,0.7533344223804478,0.7533344223804479
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38073,0.9254763509829877,0.9595365207161756,189,1890,1890,1.0,0.9464200765669926,0.7649447421620161,0.7649447421620161
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,30602,0.9462949021036198,0.9826833351077837,189,1890,1890,1.0,0.9470263096853243,0.7805239574515394,0.7805239574515404
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,30885,0.9319439521312001,0.9658164849212841,189,1890,1890,1.0,0.9445580618432258,0.7694079611934392,0.7694079611934395
