Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,187,1757,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,195,1759,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,188,1794,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,202,1790,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38864,0.8866118227624167,0.927623549465371,189,1890,1890,1.0,0.9541779470677709,0.7320557397491216,0.7320557397491212
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38911,0.9376800984323576,0.9752400406463044,189,1890,1890,1.0,0.9455042054435673,0.7675418817830839,0.7675418817830834
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38941,0.8929371193280956,0.9314073122400165,188,1880,1880,1.0,0.9473925277209888,0.7362390536485593,0.7362390536485596
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39107,0.9124294072134229,0.9521836188369841,188,1880,1880,1.0,0.9490788724726171,0.7486035140651252,0.748603514065125
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,195,1806,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38386,0.946987796175131,0.9841360762072944,189,1890,1890,1.0,0.947236732795148,0.7785788000240396,0.7785788000240401
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38304,0.9161010870692908,0.9543467024220357,188,1880,1880,1.0,0.9466457949017454,0.7552613695437004,0.7552613695437004
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38451,0.8998266849188535,0.9381193296375782,188,1880,1880,1.0,0.9449848766675003,0.7423553053663557,0.7423553053663566
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38117,0.9246018445498128,0.9572764943909917,189,1890,1890,1.0,0.9471443407900367,0.7632819425752932,0.7632819425752932
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29553,0.8948750369892922,0.9342764676634154,189,1890,1890,1.0,0.9496187295249879,0.7367789464209663,0.7367789464209666
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,29563,0.9318859892358727,0.9651889015430207,189,1890,1890,1.0,0.9440709911607745,0.7678664554755024,0.7678664554755026
