Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,743,2666,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,741,2681,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,744,2689,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,746,2710,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,50709,0.9155496131974781,0.9538618083549539,188,1880,1880,1.0,0.9471084528815407,0.752065658301917,0.7520656583019166
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,50816,0.9343523991915064,0.9708526965309264,189,1890,1890,1.0,0.949591859897971,0.7675598542097595,0.7675598542097596
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,50936,0.9275969645579623,0.961267889158835,189,1890,1890,1.0,0.9473705613779779,0.7667545166924754,0.7667545166924754
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,51088,0.8966065568951556,0.9363796186787602,189,1890,1890,1.0,0.9486736585020523,0.7386108319180312,0.7386108319180312
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,369,2728,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,48583,0.9148635252007922,0.9520409298575621,188,1880,1880,1.0,0.9466673368304854,0.754428627089098,0.7544286270890982
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,48746,0.8984494500254532,0.9365894858741471,189,1890,1890,1.0,0.9492728176556448,0.7396536505977812,0.739653650597782
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,49084,0.9328701637864114,0.9666660221636698,189,1890,1890,1.0,0.9449945414135933,0.7700122725008337,0.7700122725008341
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,47921,0.9012638210677237,0.9405338604481156,188,1880,1880,1.0,0.9455405047486879,0.7428663277492099,0.7428663277492096
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,32393,0.947195579580576,0.9836277258477188,189,1890,1890,1.0,0.9475962515984797,0.7815325617324724,0.7815325617324727
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,31928,0.9018210378799966,0.9406922807572666,188,1880,1880,1.0,0.9427441582252627,0.7448818366629761,0.7448818366629764
