Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,171,1622,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,182,1634,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,180,1662,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,168,1723,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,188,1690,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36332,0.9010192598189062,0.9407619809092994,189,1890,1890,1.0,0.9490131079695645,0.7412453232179662,0.7412453232179665
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36410,0.9187709864153436,0.9574343774652596,188,1880,1880,1.0,0.9462696335181072,0.7547924282967335,0.7547924282967335
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36560,0.9069526289912021,0.9465584110623158,188,1880,1880,1.0,0.943166093868669,0.7473353724451811,0.7473353724451812
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36478,0.931395569347632,0.9651871918916437,189,1890,1890,1.0,0.9470519206604044,0.7706893434809673,0.7706893434809668
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35058,0.9162287522553642,0.953122629758835,188,1880,1880,1.0,0.9468069822433638,0.7556356740580357,0.7556356740580351
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,35264,0.8998719443078896,0.9379659264873637,189,1890,1890,1.0,0.9491214120804095,0.7405396635832814,0.7405396635832817
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35160,0.9036458910496384,0.9425704361018342,188,1880,1880,1.0,0.9432509409296752,0.745871219644215,0.7458712196442151
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,34987,0.9387348965099548,0.9749374527256827,189,1890,1890,1.0,0.9479688664112137,0.7721092197769144,0.772109219776914
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,29260,0.9340720727165454,0.9676729060454637,189,1890,1890,1.0,0.9451210885068245,0.769734733043012,0.7697347330430121
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29102,0.9489329526444195,0.9858253663814649,189,1890,1890,1.0,0.947448633810864,0.7824235440160012,0.7824235440160013
