Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,179,1598,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,174,1615,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,178,1612,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,209,1618,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,34820,0.8801612537754967,0.9211773780480811,189,1890,1890,1.0,0.9531098075532205,0.7267530520060409,0.7267530520060408
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,34827,0.9144256126270017,0.9466626379655911,189,1890,1890,1.0,0.9475785795050797,0.755506766101099,0.7555067661010986
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,34945,0.9278258344747466,0.9652327292292641,189,1890,1890,1.0,0.9505264995318277,0.7602263292932571,0.7602263292932572
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,34924,0.8854610727326869,0.9235068402812012,188,1880,1880,1.0,0.9489698707170505,0.7303355855736104,0.7303355855736108
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,194,1698,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,35896,0.8880859630435443,0.9275074567492924,189,1890,1890,1.0,0.951445752409758,0.7307401043522146,0.730740104352215
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35829,0.8915297136715254,0.9298460209488302,188,1880,1880,1.0,0.9483817145224657,0.7359395089651577,0.7359395089651576
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36103,0.9364879761273502,0.9728028538329174,189,1890,1890,1.0,0.9499384427468408,0.7695766843448036,0.7695766843448036
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35646,0.9010742893488726,0.938749893060032,188,1880,1880,1.0,0.9510531672538332,0.7383350858018457,0.7383350858018454
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,29289,0.9235571425150367,0.9566436851086696,189,1890,1890,1.0,0.9464595315474184,0.7614727492270699,0.7614727492270694
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29451,0.9042405752385495,0.9424734773149156,188,1880,1880,1.0,0.9484384247758467,0.7450172147451569,0.7450172147451568
