Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,209,1979,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,236,1971,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,232,2018,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,240,2024,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,200,1724,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41072,0.9025671507728111,0.9415331857828476,188,1880,1880,1.0,0.944764587916226,0.7443060909053346,0.7443060909053355
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41189,0.9318034921063424,0.9642856881773564,189,1890,1890,1.0,0.9471085479892176,0.770145357683989,0.7701453576839887
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41272,0.9174505173199436,0.9565289403096857,188,1880,1880,1.0,0.9464734332338046,0.7531813691348002,0.7531813691348
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41134,0.891622951278061,0.932505360881049,189,1890,1890,1.0,0.950331572556818,0.7358009212224442,0.7358009212224444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,2,50173,0.9364582338018328,0.9733407493331443,189,1890,1890,1.0,0.9480857134355847,0.7689994561815664,0.7689994561815662
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,50241,0.9021856937837276,0.9413963780241609,188,1880,1880,1.0,0.9438680282939904,0.7443886496814843,0.7443886496814841
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,50164,0.9156730014105763,0.9535992089992527,188,1880,1880,1.0,0.9458949953625481,0.7551376330860966,0.7551376330860959
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,50171,0.8977737890184743,0.9365753074013411,189,1890,1890,1.0,0.9494706474230308,0.7386050428988159,0.7386050428988159
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,33222,0.9326110202712353,0.9662174139070899,189,1890,1890,1.0,0.9443322146555072,0.7687788337350103,0.7687788337350103
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,33269,0.9488704674392731,0.9856029074866896,189,1890,1890,1.0,0.9458617877773756,0.7818244770719937,0.7818244770719939
