Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,173,1741,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,167,1759,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,178,1781,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,163,1798,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,36190,0.9136402180025622,0.9454985764461621,189,1890,1890,1.0,0.9496819140544923,0.7535095460422624,0.7535095460422621
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,36267,0.8816537523859529,0.9198151132665614,188,1880,1880,1.0,0.9497308674147629,0.7254483394960531,0.725448339496053
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36994,0.9013519327708513,0.9386839167012688,188,1880,1880,1.0,0.9514098730238401,0.7376629553694032,0.7376629553694031
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37010,0.8794769830372672,0.9200969350685335,189,1890,1890,1.0,0.9535137079354871,0.7265031839447122,0.726503183944713
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,199,1752,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37420,0.9169989825911071,0.9497016524801819,189,1890,1890,1.0,0.9469484070879051,0.7561437004494012,0.7561437004494014
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,36802,0.8828697896718303,0.9231872928937512,189,1890,1890,1.0,0.9525399287094737,0.7283365932360029,0.7283365932360035
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,36896,0.9000689866768651,0.9378027112471374,188,1880,1880,1.0,0.952067758545161,0.7388310840625338,0.7388310840625343
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,36637,0.9278479022168282,0.9655941286914355,189,1890,1890,1.0,0.9503806555355777,0.760512284889672,0.7605122848896715
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,30537,0.8851213917319778,0.9233359884160829,188,1880,1880,1.0,0.9488805274453294,0.7285394270851555,0.7285394270851555
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,30495,0.9333992441324299,0.9702113972674791,189,1890,1890,1.0,0.9499524023952443,0.7657436692031535,0.7657436692031526
