Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,733,8923,0.9138482439775244,0.8945379041171627,189,3868,3868,1.0,0.9533941520942505,0.7521019369167792,0.7028840885450278
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7845,0.9008749346582153,0.8822532473751847,189,3868,3868,1.0,0.9554168749687993,0.7398000518278909,0.6913369726229405
diffusion_cosine_similarity,ml-100k/u.data,2,312,7980,0.9254444956304201,0.9364083915848108,189,3994,3994,1.0,0.9548000873715268,0.7545302688028854,0.73369999196631
regular_cosine_similarity,ml-100k/u.data,2,3,1679,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,3,330,7659,0.9226761570652489,0.9475790912902922,188,3795,3795,1.0,0.9497288377105604,0.7574310742703474,0.7332860428853911
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7657,0.9109430744441744,0.9363844237486115,188,3795,3795,1.0,0.9508959274944758,0.7459658297221556,0.721309147591027
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7776,0.9182064578373094,0.9263496789671674,189,3994,3994,1.0,0.9565378374616823,0.7453764247421567,0.7224625875097501
diffusion_cosine_similarity,ml-100k/u.data,4,182,7727,0.9177267612958807,0.9117223979236874,188,3854,3854,1.0,0.9535840374228436,0.7471862630604826,0.71011023792889
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7657,0.901275369631965,0.8926889535606299,188,3854,3854,1.0,0.9584082691619975,0.7313724365544622,0.6937331169041194
diffusion_cosine_similarity,ml-100k/u.data,0,172,8136,0.9376600043017312,0.9535689134764402,189,4489,4489,1.0,0.9513062457355349,0.7612217317589298,0.7466009576936569
regular_cosine_similarity,ml-100k/u.data,1,2,1558,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8159,0.9217458668755614,0.9376667826389626,189,4489,4489,1.0,0.9526552494310615,0.7463840127997662,0.7331796760556683
regular_cosine_similarity,ml-100k/u.data,4,2,1577,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,0,3,1711,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1567,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
