Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,738,10083,1.0034467600846069,1.0091022393769722,189,3994,3994,1.0,0.9403842228525175,0.817600450385449,0.7947221528345886
diffusion_distance_similarity,ml-100k/u.data,1,302,8813,0.989022780451466,0.9725167797016084,189,3868,3868,1.0,0.9412995206536972,0.8162988431387354,0.7703697133458317
diffusion_distance_similarity,ml-100k/u.data,4,310,8534,0.9874371671033457,0.9780645469717916,188,3854,3854,1.0,0.9458326316947434,0.8153928331071758,0.7750043237121507
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8479,0.9733100994962689,0.951344013579993,188,3854,3854,1.0,0.9478097280741663,0.7971859504477404,0.7466862969229802
diffusion_distance_similarity,ml-100k/u.data,0,167,8780,1.002018531867943,1.0236032066328178,189,4489,4489,1.0,0.9400016178974302,0.8197082956049385,0.8060457285492325
regular_distance_similarity,ml-100k/u.data,0,3,4130,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,191,8761,0.97981239191335,1.004815225683274,188,3795,3795,1.0,0.9334512010294064,0.8097878665807038,0.7817950860400511
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8384,0.9767658247293006,0.9913934677378852,188,3795,3795,1.0,0.9392497612979391,0.806292930581398,0.7706325937056258
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9038,0.985461773185775,0.9975415206275516,189,4489,4489,1.0,0.9435618218103335,0.804884430447629,0.7855259219277257
regular_distance_similarity,ml-100k/u.data,2,2,3768,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8753,0.978773177018284,0.9866349468728781,189,3994,3994,1.0,0.945354610059464,0.7998398787969887,0.7761045934103069
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8400,0.9647610869748472,0.9460717697863221,189,3868,3868,1.0,0.942699289726241,0.7933394877542802,0.7471470333178215
regular_distance_similarity,ml-100k/u.data,4,2,3639,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,1,3,3612,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,3,2,3588,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
