Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,662,9807,0.9876976953015276,0.9786667773732863,188,3854,3854,1.0,0.9432173914087698,0.8129809760603013,0.7759798373800897
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8539,1.0262446905879394,1.0108913978693346,188,3854,3854,1.0,0.9377837481857801,0.8474488417180388,0.8051030977424174
diffusion_distance_similarity,ml-100k/u.data,0,350,8953,1.011156240874708,1.0360100321886314,189,4489,4489,1.0,0.9369353882525213,0.8289633577871213,0.8191549851979343
regular_distance_similarity,ml-100k/u.data,0,2,4206,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,283,8351,0.9828439046740505,1.012623736022298,188,3795,3795,1.0,0.9342518955025143,0.8103455085225774,0.790258013571004
regular_distance_similarity,ml-100k/u.data,3,2,3540,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8347,1.0039639913193124,1.0288656657433033,188,3795,3795,1.0,0.9337349670322251,0.8302868041497433,0.80734856090363
diffusion_distance_similarity,ml-100k/u.data,2,175,8417,1.0061110094966392,1.0201597384452192,189,3994,3994,1.0,0.9374638970338708,0.8209244206383686,0.8042060253877483
diffusion_distance_similarity,ml-100k/u.data,1,167,8397,0.9921179103077199,0.9758892985555886,189,3868,3868,1.0,0.9399102957940799,0.8222880505913878,0.7766863261582818
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8542,1.0341115029262011,1.0439773579496163,189,3994,3994,1.0,0.9335639662153375,0.8446208149348086,0.8283306592740516
regular_distance_similarity,ml-100k/u.data,1,2,3562,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,3,3677,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8803,1.0287318486288968,1.0544944298339534,189,4489,4489,1.0,0.933100644109966,0.8430018782827876,0.8354951405504596
regular_distance_similarity,ml-100k/u.data,2,3,3704,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8588,1.0186119749986835,1.0049796784528608,189,3868,3868,1.0,0.9346167678967137,0.8455467195942016,0.8017321848162833
