Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,689,10071,1.0118750186371388,1.0277647866723905,189,3994,3994,1.0,0.9350934747235747,0.8281125079453436,0.8127202715003289
regular_distance_similarity,ml-100k/u.data,2,2,4010,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_distance_similarity,ml-100k/u.data,3,357,8667,0.9798099183314324,1.0136441657100468,188,3795,3795,1.0,0.9350811141366451,0.8071714019415874,0.7924350629544682
regular_distance_similarity,ml-100k/u.data,3,2,3726,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_distance_similarity,ml-100k/u.data,4,193,8550,0.9915022045035257,0.9890058209921754,188,3854,3854,1.0,0.9411594314799746,0.815987935242303,0.7845585558484685
diffusion_distance_similarity,ml-100k/u.data,1,175,8346,0.993802193282484,0.9897992692972177,189,3868,3868,1.0,0.934379553637764,0.8223461196252903,0.7877100727465556
regular_distance_similarity,ml-100k/u.data,1,2,3672,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,0,169,8891,1.0100961102229669,1.0406069650803906,189,4489,4489,1.0,0.9364840451423662,0.8251474780819842,0.8217890717571881
regular_distance_similarity,ml-100k/u.data,0,2,3978,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8715,1.0196335666298184,1.0368490256437017,189,3994,3994,1.0,0.9350319018503662,0.8326589012716246,0.8208049370552867
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8170,0.9900662023956444,1.0215062244671482,188,3795,3795,1.0,0.9351897013005006,0.8174182083168431,0.8009789096987935
diffusion_norm_distance_similarity,ml-100k/u.data,0,2,8872,1.0187200321062642,1.050290375243989,189,4489,4489,1.0,0.934352230675079,0.8341678296744851,0.8310743841843419
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8354,1.0041589374111863,0.9997660139978616,189,3868,3868,1.0,0.9333661658764789,0.8327204136490841,0.796095689807853
regular_distance_similarity,ml-100k/u.data,4,3,3692,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8369,1.0037019171744643,1.000943581065509,188,3854,3854,1.0,0.9409187700233483,0.8257531788172008,0.7940892809395683
