Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2200,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2225,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2228,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2238,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2113,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32833,103,0.8741728186205961,0.9102952431328117,188,1880,1880,1.0,0.9570584773855619,0.7161343090112007,0.7161343090112001
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32855,99,0.8777443393935834,0.9189776539374678,189,1890,1890,1.0,0.9539150624799755,0.7247470590349772,0.7247470590349774
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32881,93,0.8674545715737769,0.9064289177398781,188,1880,1880,1.0,0.9512396058521542,0.713224462271798,0.7132244622717981
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32807,102,0.9113262728504534,0.9480778942223307,189,1890,1890,1.0,0.9527869887048888,0.7530055319738913,0.7530055319738912
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33501,98,0.8750126559055276,0.9108386578002894,188,1880,1880,1.0,0.9581936300905537,0.7163258283262163,0.7163258283262167
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33497,103,0.8787455183038081,0.9201238981875407,189,1890,1890,1.0,0.9538001487803048,0.7253284969730549,0.7253284969730551
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33559,97,0.8687189640366622,0.9073487007692483,188,1880,1880,1.0,0.9516192774127966,0.7151224564883083,0.7151224564883087
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32949,92,0.9142209179310059,0.9518577199206986,189,1890,1890,1.0,0.9522217325184121,0.7551564521478152,0.755156452147816
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,26851,77,0.9031534334312965,0.9373342153236551,189,1890,1890,1.0,0.9518772446482882,0.7404850132890821,0.7404850132890822
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,26663,76,0.9023594191701384,0.9364488015707106,189,1890,1890,1.0,0.9518803247393719,0.7405291992041783,0.7405291992041787
