Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2051,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2052,96,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2059,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2058,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2306,108,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34139,92,0.8670749772944366,0.9058139774414348,188,1880,1880,1.0,0.9511704935334298,0.7132268391899486,0.7132268391899482
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34167,95,0.8702379113425674,0.9069903589562632,188,1880,1880,1.0,0.9549513600551247,0.7126392192269322,0.7126392192269319
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34240,96,0.904677525710275,0.9415304477618581,189,1890,1890,1.0,0.9544653656389743,0.7473658607776044,0.7473658607776048
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34024,101,0.8734985802733036,0.9134127578693949,189,1890,1890,1.0,0.955528870660099,0.7200077993694554,0.7200077993694558
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33821,97,0.8966010317819617,0.9310012216309886,189,1890,1890,1.0,0.9538363189105159,0.7366068008078734,0.7366068008078732
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33909,109,0.8762936191884678,0.9122630873247132,188,1880,1880,1.0,0.9555629419762572,0.7185040970224619,0.7185040970224615
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33953,96,0.9195834586589239,0.9594620852394403,189,1890,1890,1.0,0.9512114723875676,0.7592870181821809,0.7592870181821808
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33456,87,0.8787796992151494,0.9190350255398841,189,1890,1890,1.0,0.9532634332679776,0.7242063979048331,0.7242063979048334
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27814,88,0.9008023783569514,0.9350541978125848,189,1890,1890,1.0,0.9542471373406102,0.740576951683643,0.7405769516836436
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27799,71,0.8713473499263611,0.9100746078335719,188,1880,1880,1.0,0.9509254155147129,0.7195166484082052,0.7195166484082054
