Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3122,98,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3129,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3137,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3155,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2264,105,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35607,116,0.8732483012124932,0.9128750605798162,189,1890,1890,1.0,0.9550001133246673,0.7198533581794908,0.7198533581794913
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35607,117,0.9050580520213567,0.9417976710361331,189,1890,1890,1.0,0.9547986609037531,0.7478188262641847,0.7478188262641848
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35675,102,0.8679243243660094,0.9067481871820868,188,1880,1880,1.0,0.9508713264170974,0.7137675574803348,0.713767557480335
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,36101,100,0.8710915931720026,0.9078816592690928,188,1880,1880,1.0,0.9556091366169918,0.7133534447861378,0.7133534447861373
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36594,106,0.9135541613560129,0.9521325202024705,189,1890,1890,1.0,0.9534277561509181,0.7545712436732419,0.7545712436732426
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,36656,107,0.8971191181333448,0.9314876067617366,189,1890,1890,1.0,0.9534043624890106,0.7370504741742073,0.737050474174208
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36649,98,0.8699727664069073,0.9084799523930346,188,1880,1880,1.0,0.9509758599950872,0.7185258029129161,0.7185258029129158
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35814,89,0.8735880861937445,0.9099528396212083,188,1880,1880,1.0,0.9565889273114532,0.7158016551282426,0.7158016551282433
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28487,84,0.8765285892215526,0.9161392555667132,189,1890,1890,1.0,0.9537362325790223,0.7219234071262668,0.721923407126267
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28500,77,0.8976981302582597,0.9320659195215971,189,1890,1890,1.0,0.9540690912547521,0.7379406000562131,0.7379406000562132
