Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3944,367,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3940,370,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3909,415,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3940,398,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38354,186,0.9172607551626223,0.955853645541877,189,1890,1890,1.0,0.9518966595310593,0.757729619335403,0.7577296193354026
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38403,185,0.8746191880691762,0.9118654667295123,188,1880,1880,1.0,0.9478921315893714,0.7197212618280698,0.7197212618280697
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38404,183,0.9058081024098189,0.9414641436313765,189,1890,1890,1.0,0.9520013670785039,0.7445493053733111,0.7445493053733113
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38485,186,0.8810833278332276,0.923380797691226,189,1890,1890,1.0,0.9515607525478774,0.7264418806194796,0.7264418806194799
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2977,212,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,37573,209,0.8926047266696131,0.9368473494431997,189,1890,1890,1.0,0.951257831656584,0.7349089198557811,0.7349089198557816
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37799,138,0.8846169773839818,0.9248709988056256,188,1880,1880,1.0,0.9441975823209853,0.7312989106826941,0.7312989106826937
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37818,152,0.9418316193299504,0.9832066756152265,189,1890,1890,1.0,0.9481682932186107,0.779090026110491,0.7790900261104914
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,36691,96,0.8859748462211335,0.9233641965210858,188,1880,1880,1.0,0.9532717761041666,0.723986452920859,0.7239864529208591
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28221,85,0.9216854472015943,0.9548579128011303,189,1890,1890,1.0,0.9498160826981997,0.7570497921954261,0.7570497921954263
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27744,95,0.8948255560900688,0.9319712366393279,188,1880,1880,1.0,0.9500944114917227,0.7346495070733989,0.7346495070733992
