Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2088,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2108,86,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2117,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2127,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2474,106,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,37218,195,0.8702992821623502,0.9067891066317282,188,1880,1880,1.0,0.9549301064937603,0.712814715228707,0.7128147152287067
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,37295,183,0.9053781233208403,0.9421520345299902,189,1890,1890,1.0,0.9545577335349079,0.7480057309730455,0.748005730973045
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,37412,149,0.8724114727778267,0.9122259130010306,189,1890,1890,1.0,0.9552371423389454,0.7194279039506428,0.7194279039506432
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,36722,106,0.8968665789071496,0.9312624645645141,189,1890,1890,1.0,0.953758669914928,0.7370304179051255,0.7370304179051247
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33819,95,0.8732189597070152,0.9092546968136612,188,1880,1880,1.0,0.9564785155047865,0.7148893860218513,0.7148893860218506
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33754,91,0.8669395158884337,0.9058094426399479,188,1880,1880,1.0,0.9506213030244184,0.7128095213256104,0.7128095213256107
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33807,95,0.9139605440664577,0.9526186987609015,189,1890,1890,1.0,0.9541166370134314,0.7546078042153592,0.7546078042153587
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33333,96,0.8981290459985694,0.9325172163718041,189,1890,1890,1.0,0.9537638225067053,0.7383196918257773,0.7383196918257775
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,29360,87,0.8759343541155936,0.9154934062505578,189,1890,1890,1.0,0.9536109925251671,0.7217536033794554,0.721753603379455
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,29361,84,0.869045353859328,0.9076191219300759,188,1880,1880,1.0,0.9514059786535828,0.7177178604207598,0.7177178604207601
