Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2456,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2466,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2474,100,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2480,113,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37927,108,0.8692132745437628,0.9079423739995053,188,1880,1880,1.0,0.9511507375466679,0.7150112836907017,0.7150112836907024
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38043,120,0.8718632591767818,0.9087647543712156,188,1880,1880,1.0,0.9553795981865095,0.7145884212454163,0.7145884212454161
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38066,120,0.9054862705872414,0.9422226917836501,189,1890,1890,1.0,0.9550456346887598,0.7479508813098424,0.7479508813098421
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38149,111,0.8731211734202788,0.9125884892171332,189,1890,1890,1.0,0.9556093909603731,0.7193513485850052,0.7193513485850052
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2680,115,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,38419,112,0.8722371817879805,0.9108778252806761,188,1880,1880,1.0,0.9502022892528441,0.7202302243846519,0.7202302243846516
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38465,119,0.8748099964638631,0.9113702298284473,188,1880,1880,1.0,0.9563931869181671,0.717455000016249,0.7174550000162486
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38432,117,0.8765893567178554,0.9161450671276794,189,1890,1890,1.0,0.9536709062330067,0.7215543565423171,0.7215543565423171
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,37925,93,0.89656222564792,0.9309804341871617,189,1890,1890,1.0,0.9537258679495476,0.7368175354046447,0.7368175354046441
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,30174,88,0.9147928917669856,0.9536871914951512,189,1890,1890,1.0,0.9526254036685431,0.755872414155657,0.7558724141556565
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29992,98,0.8988775172503631,0.9333957933463078,189,1890,1890,1.0,0.9541059047101264,0.7392572011115675,0.7392572011115679
