Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1969,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1991,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1994,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2021,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32445,93,0.8992961634604507,0.9336532092249972,189,1890,1890,1.0,0.9528331353701426,0.7376756429785796,0.7376756429785789
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32429,93,0.8716647366381998,0.9078762351348121,188,1880,1880,1.0,0.9566872564857635,0.7137173711861596,0.7137173711861599
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32470,92,0.9076043675207998,0.9443073544733984,189,1890,1890,1.0,0.9547307167893323,0.749918665656655,0.7499186656566549
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32472,90,0.8645626482391398,0.9036741423677486,188,1880,1880,1.0,0.9506455784472746,0.7110531311649704,0.7110531311649707
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2266,94,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32719,103,0.901953396647816,0.9360651746580554,189,1890,1890,1.0,0.9525548330014262,0.7409704150162116,0.740970415016212
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32718,93,0.9186451167426939,0.9579928260702467,189,1890,1890,1.0,0.9513436824241921,0.758123636580295,0.7581236365802952
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32739,91,0.8695771474949575,0.9081382433593558,188,1880,1880,1.0,0.9513945509842644,0.7175229061811107,0.7175229061811107
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32153,79,0.8760390907688436,0.9116089833742634,188,1880,1880,1.0,0.9581145664213315,0.7177392331335147,0.717739233133515
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,26870,75,0.874840057032717,0.9152973856905982,189,1890,1890,1.0,0.9545762550780299,0.7224603181302254,0.7224603181302244
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,26555,74,0.8801439662819446,0.9211461448833829,189,1890,1890,1.0,0.953202106358631,0.7257076445454074,0.7257076445454068
