Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2015,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2033,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2052,86,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2057,88,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2102,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32424,90,0.9076309812403642,0.9443861015211074,189,1890,1890,1.0,0.9537434417632467,0.7501767915970462,0.7501767915970462
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32420,93,0.8989119795970829,0.9331771942555798,189,1890,1890,1.0,0.9526862679058488,0.7379156530888986,0.7379156530888987
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32441,90,0.8745195305761114,0.9148368647950993,189,1890,1890,1.0,0.9548410460900677,0.7219303822388048,0.7219303822388052
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32486,96,0.8653229110295114,0.9045485673444539,188,1880,1880,1.0,0.9512917304582694,0.7114152129230384,0.7114152129230389
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32487,99,0.9005274085291275,0.9349047322760089,189,1890,1890,1.0,0.9525104653115566,0.7398010217371261,0.7398010217371266
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32527,97,0.9147575721194383,0.953323007492006,189,1890,1890,1.0,0.952773943069465,0.7549469617840248,0.7549469617840253
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32506,97,0.876746689418493,0.9174196879149094,189,1890,1890,1.0,0.9534240902212646,0.723114360222278,0.7231143602222782
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,31987,79,0.8679652823476091,0.9066730534559699,188,1880,1880,1.0,0.951484551969937,0.7156081028654347,0.715608102865435
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,26589,74,0.8711253764080211,0.9073009744088707,188,1880,1880,1.0,0.9563045129714517,0.7130374343279852,0.7130374343279852
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,26397,74,0.874305531926361,0.9100411067880064,188,1880,1880,1.0,0.9579043807581867,0.7152133499363224,0.7152133499363226
