Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2239,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2239,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2237,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2240,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2112,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39081,97,0.9082682085940587,0.9447066015248491,189,1890,1890,1.0,0.9540260012680735,0.7505865660015663,0.750586566001566
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39133,101,0.8707913724475691,0.9072929773560977,188,1880,1880,1.0,0.957874861092855,0.7131137552067227,0.7131137552067229
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39143,105,0.8996971287352117,0.9337640708794661,189,1890,1890,1.0,0.9528044415035544,0.7379870951491525,0.7379870951491521
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39635,101,0.8753167900976008,0.9158290975650346,189,1890,1890,1.0,0.9538931229816763,0.7231084644381652,0.7231084644381663
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39874,105,0.912957682826775,0.9499884390843141,189,1890,1890,1.0,0.9518561335493033,0.7522499002408699,0.7522499002408699
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39926,94,0.8656688158642454,0.9047856823283005,188,1880,1880,1.0,0.9512370820055279,0.7120704203907178,0.7120704203907179
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39951,98,0.8758512114357487,0.9133594726483587,188,1880,1880,1.0,0.955170138337065,0.7178690665296323,0.7178690665296316
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39248,89,0.8796803193792907,0.9203474681984836,189,1890,1890,1.0,0.9538173786114833,0.7255370009286725,0.7255370009286728
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32761,83,0.9078343218430557,0.9430808832437038,189,1890,1890,1.0,0.9514449939228103,0.7451196461217177,0.745119646121718
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32789,77,0.8686995304022016,0.9077927287184755,188,1880,1880,1.0,0.9516949167259616,0.714972929276164,0.7149729292761636
