Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2130,110,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2138,106,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2133,111,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2137,117,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39075,105,0.8980286080805092,0.9323913788450857,189,1890,1890,1.0,0.9532859162061037,0.737882894090882,0.7378828940908821
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39086,106,0.8705185848180454,0.9069552474709888,188,1880,1880,1.0,0.9556395606338399,0.7125546741832766,0.7125546741832771
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39121,102,0.8665366600606615,0.9055101455085334,188,1880,1880,1.0,0.951021534670238,0.7126873864822962,0.7126873864822959
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39149,94,0.8735508852814047,0.9135416885003302,189,1890,1890,1.0,0.9547744712927569,0.7213247079243045,0.7213247079243048
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2139,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,38693,97,0.9050269583823431,0.9401282922349085,189,1890,1890,1.0,0.9519172175670856,0.743412801667105,0.7434128016671047
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38679,95,0.8746383343017822,0.9123037761477678,188,1880,1880,1.0,0.9561704699630194,0.7162194132325359,0.7162194132325359
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,38800,99,0.8684629968694174,0.9073998444879877,188,1880,1880,1.0,0.9518984638454968,0.7143843533675026,0.7143843533675026
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38457,85,0.9071721994496728,0.9439575734675292,189,1890,1890,1.0,0.954086419739107,0.7493314082050186,0.7493314082050182
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32494,78,0.8775660164481239,0.9174566490731043,189,1890,1890,1.0,0.9535446653504133,0.7242349778353033,0.7242349778353031
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32377,90,0.9104180533195745,0.9476347583114753,189,1890,1890,1.0,0.9526395478177482,0.7502389725153537,0.7502389725153534
