Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2133,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2161,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2166,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2181,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2080,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38826,99,0.9103126695729599,0.9469308426906898,189,1890,1890,1.0,0.9530890821221774,0.7544232451199068,0.754423245119906
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38821,98,0.879739038535998,0.9196039631677034,189,1890,1890,1.0,0.9539892554167159,0.7224540557802147,0.7224540557802153
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38938,111,0.9033018681093864,0.9367643936517408,189,1890,1890,1.0,0.9530605274366122,0.7425219724927214,0.7425219724927219
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38852,98,0.8774734735729844,0.9166044560039303,188,1880,1880,1.0,0.9538856946411283,0.7206640595727761,0.720664059572776
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38512,111,0.8877300372977136,0.9270513912462867,189,1890,1890,1.0,0.9539440364025622,0.7303552675093359,0.7303552675093361
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,38534,110,0.9245225781956807,0.9623579747937391,189,1890,1890,1.0,0.9520104572852714,0.7611167246687557,0.7611167246687565
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38579,94,0.8822472957185117,0.9204908351864731,188,1880,1880,1.0,0.9475517088319048,0.727323908392072,0.7273239083920726
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38440,91,0.8906887512345002,0.9312476977483778,188,1880,1880,1.0,0.9521940161322792,0.7312753133295856,0.7312753133295855
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32803,81,0.9138127958520024,0.947391866707298,189,1890,1890,1.0,0.9504581162371718,0.7516704232138027,0.751670423213803
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32766,83,0.8854431997542125,0.9245236368501877,188,1880,1880,1.0,0.9474721052940286,0.730226660522584,0.7302266605225836
