Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2101,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2109,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2116,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2115,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2048,85,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38189,93,0.9106542568542328,0.9472974469462901,189,1890,1890,1.0,0.9533587149525045,0.7527034246784141,0.7527034246784142
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38225,94,0.9023503078942998,0.936471790741391,189,1890,1890,1.0,0.9525171688485278,0.7402043745395842,0.7402043745395844
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38263,94,0.8767904527542711,0.9178342377220294,189,1890,1890,1.0,0.9537828691076293,0.7242008223817169,0.7242008223817171
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38403,98,0.8671773597741725,0.9062680538351078,188,1880,1880,1.0,0.950984129519331,0.7130577931704971,0.7130577931704963
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39860,97,0.9065587612972212,0.9415517492930393,189,1890,1890,1.0,0.952597986884442,0.7435764661634424,0.7435764661634418
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39862,94,0.873682478532674,0.9097800836967002,188,1880,1880,1.0,0.956742809454678,0.7154613596620248,0.7154613596620248
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39932,93,0.9118386175327771,0.9486808650809591,189,1890,1890,1.0,0.9527963496570685,0.7519778695705209,0.7519778695705208
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,40047,84,0.868139498016128,0.9072633138234514,188,1880,1880,1.0,0.9521915528178196,0.7133979822168806,0.71339798221688
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33127,89,0.8781905325595004,0.9191665078751508,189,1890,1890,1.0,0.9538325826261844,0.7246625103443313,0.724662510344331
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33119,92,0.873455944951371,0.9104838364306529,188,1880,1880,1.0,0.9564479359044084,0.7148863609670155,0.7148863609670156
