Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2394,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2402,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2422,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2432,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38946,111,0.906242232059262,0.94264043090802,189,1890,1890,1.0,0.9545130358058037,0.7485066327245615,0.748506632724561
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38989,104,0.8969915053513622,0.931215197515576,189,1890,1890,1.0,0.9530822955747533,0.7368219991751548,0.7368219991751549
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39016,99,0.8743903573224462,0.9144995532161425,189,1890,1890,1.0,0.9548877465821768,0.7220192233786876,0.7220192233786878
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39057,115,0.8657094554744097,0.9045944298543155,188,1880,1880,1.0,0.9520843712619643,0.7122564610991542,0.7122564610991539
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2265,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39693,98,0.909919539782451,0.9453281039208293,189,1890,1890,1.0,0.9516369774206127,0.7475498059763974,0.7475498059763975
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39672,107,0.8725062622077644,0.9115665780671108,188,1880,1880,1.0,0.9495323205805468,0.7195297794437372,0.7195297794437373
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39866,90,0.8816438077749219,0.922122610215185,189,1890,1890,1.0,0.9539969402164201,0.7266571080081027,0.7266571080081031
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39984,80,0.8693720416429191,0.9058815629913535,188,1880,1880,1.0,0.9561445883768034,0.7110934305740446,0.7110934305740445
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32928,78,0.9160515948967223,0.9534993316288075,189,1890,1890,1.0,0.9518070102925156,0.7537408571357668,0.7537408571357666
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32401,92,0.8794045683170453,0.9172334938605645,188,1880,1880,1.0,0.9558063824269308,0.7210413649547432,0.7210413649547431
