Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,239,2118,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,243,2199,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,248,2238,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,256,2230,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,235,2265,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,44903,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,48711,0.8805573471969829,0.9202143782435487,189,1890,1890,1.0,0.9522103135925607,0.7275453874870261,0.7275453874870261
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,49013,0.8793133355822577,0.9176033107827036,188,1880,1880,1.0,0.9496996684218783,0.7241698178290941,0.7241698178290943
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,49069,0.9172739264206922,0.9488576326577244,189,1890,1890,1.0,0.948635626436505,0.7577682698593128,0.7577682698593134
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,49290,0.9258850322985707,0.9641478226864433,189,1890,1890,1.0,0.9494593398111828,0.7613872310612054,0.7613872310612058
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,45751,0.919687711385295,0.9610475854745445,188,1880,1880,1.0,0.9443533643097438,0.7612650804744397,0.76126508047444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,47645,0.8906191477665043,0.9293665174865364,189,1890,1890,1.0,0.9522770420069823,0.7343438518068877,0.734343851806888
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,47591,0.9226343712338647,0.959551656373955,189,1890,1890,1.0,0.951387940101908,0.7573781505956374,0.7573781505956374
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,47795,0.8908877467637978,0.9305440332840649,188,1880,1880,1.0,0.947981729980348,0.7322722616070912,0.7322722616070914
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,47831,0.9200058669025345,0.9528309063109103,189,1890,1890,1.0,0.9479087645615529,0.7609660432000356,0.760966043200035
