alpha_nL,diffusion_cosine_similarity_useruserCF_RMSE.ByUser_improvement,diffusion_cosine_similarity_useruserCF_RMSE.ByUser_average,diffusion_cosine_similarity_useruserCF_RMSE.ByRating_improvement,diffusion_cosine_similarity_useruserCF_RMSE.ByRating_average,diffusion_cosine_similarity_useruserCF_MAE.ByUser_improvement,diffusion_cosine_similarity_useruserCF_MAE.ByUser_average,diffusion_cosine_similarity_useruserCF_MAE.ByRating_improvement,diffusion_cosine_similarity_useruserCF_MAE.ByRating_average,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByUser_improvement,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByUser_average,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByRating_improvement,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByRating_average,diffusion_norm_cosine_similarity_useruserCF_MAE.ByUser_improvement,diffusion_norm_cosine_similarity_useruserCF_MAE.ByUser_average,diffusion_norm_cosine_similarity_useruserCF_MAE.ByRating_improvement,diffusion_norm_cosine_similarity_useruserCF_MAE.ByRating_average,regular_cosine_similarity_useruserCF_RMSE.ByUser_improvement,regular_cosine_similarity_useruserCF_RMSE.ByUser_average,regular_cosine_similarity_useruserCF_RMSE.ByRating_improvement,regular_cosine_similarity_useruserCF_RMSE.ByRating_average,regular_cosine_similarity_useruserCF_MAE.ByUser_improvement,regular_cosine_similarity_useruserCF_MAE.ByUser_average,regular_cosine_similarity_useruserCF_MAE.ByRating_improvement,regular_cosine_similarity_useruserCF_MAE.ByRating_average
1.0,-0.42276402217,0.905199203243,-0.500794069436,0.943031092152,-0.62938159016,0.746267209429,-0.62938159016,0.746267209429,-0.298844801374,0.904082209691,-0.386685043121,0.941960370665,-0.523861137105,0.745484670048,-0.523861137105,0.745484670048,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
3.0,-0.416428369859,0.905142094405,-0.503513473766,0.943056609193,-0.610517211286,0.746127311249,-0.610517211286,0.746127311249,-0.27018478776,0.903823871636,-0.355646827557,0.941669129162,-0.504948423725,0.745344413419,-0.504948423725,0.745344413419,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
5.0,-0.410123974445,0.905085267312,-0.500410521005,0.943027493195,-0.596190802882,0.746021066645,-0.596190802882,0.746021066645,-0.249644596088,0.90363872472,-0.33708147362,0.941494924508,-0.481060212982,0.745167258515,-0.481060212982,0.745167258515,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
7.0,-0.452174667444,0.905464307405,-0.540302498346,0.943401812376,-0.659427784593,0.746490031922,-0.659427784593,0.746490031922,-0.257909607579,0.903713224579,-0.340149726388,0.941523714905,-0.476494353883,0.745133398117,-0.476494353883,0.745133398117,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
9.0,-0.459644027822,0.905531635357,-0.545172346058,0.943447507715,-0.640974607691,0.746353183215,-0.640974607691,0.746353183215,-0.284374491466,0.903951775988,-0.354164806162,0.941655222881,-0.491428266546,0.745244147971,-0.491428266546,0.745244147971,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
