Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,1,312,51866,0.9177449634714772,0.9546203028907386,189,1890,1890,1.0,0.9476194588326282,0.756045995780874,0.7560459957808741
alg,ml-100k/u.data,2,310,51946,0.9731890705702397,1.017106617008387,189,1890,1890,1.0,0.9453912577442526,0.7910056818621483,0.7910056818621477
alg,ml-100k/u.data,0,281,52017,0.909540430355811,0.945336041953301,189,1890,1890,1.0,0.9510927766572845,0.7346017010029868,0.7346017010029873
alg,ml-100k/u.data,3,318,52014,0.8982324560766539,0.937094480643183,188,1880,1880,1.0,0.9520710315638389,0.7383273004579236,0.7383273004579237
alg,ml-100k/u.data,4,286,52073,0.8445300461438444,0.8813584708041698,188,1880,1880,1.0,0.9542680508434119,0.6879709878656476,0.687970987865647
